Plot Title: 10886775,,,,,,
#,"Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886775, SEN S/N: 10886775)",Coupler Detached (LGR S/N: 10886775),Coupler Attached (LGR S/N: 10886775),Stopped (LGR S/N: 10886775),End Of File (LGR S/N: 10886775)
5167,5/13/20 18:00,5.205,,,,
5168,5/13/20 19:00,5.257,,,,
5169,5/13/20 20:00,5.257,,,,
5170,5/13/20 21:00,5.231,,,,
5171,5/13/20 22:00,5.205,,,,
5172,5/13/20 23:00,5.128,,,,
5173,5/14/20 0:00,5.05,,,,
5174,5/14/20 1:00,4.947,,,,
5175,5/14/20 2:00,4.818,,,,
5176,5/14/20 3:00,4.714,,,,
5177,5/14/20 4:00,4.61,,,,
5178,5/14/20 5:00,4.506,,,,
5179,5/14/20 6:00,4.428,,,,
5180,5/14/20 7:00,4.376,,,,
5181,5/14/20 8:00,4.35,,,,
5182,5/14/20 9:00,4.376,,,,
5183,5/14/20 10:00,4.402,,,,
5184,5/14/20 11:00,4.506,,,,
5185,5/14/20 12:00,4.61,,,,
5186,5/14/20 13:00,4.74,,,,
5187,5/14/20 14:00,4.895,,,,
5188,5/14/20 15:00,5.05,,,,
5189,5/14/20 16:00,5.205,,,,
5190,5/14/20 17:00,5.308,,,,
5191,5/14/20 18:00,5.385,,,,
5192,5/14/20 19:00,5.437,,,,
5193,5/14/20 20:00,5.437,,,,
5194,5/14/20 21:00,5.385,,,,
5195,5/14/20 22:00,5.36,,,,
5196,5/14/20 23:00,5.282,,,,
5197,5/15/20 0:00,5.205,,,,
5198,5/15/20 1:00,5.102,,,,
5199,5/15/20 2:00,4.999,,,,
5200,5/15/20 3:00,4.921,,,,
5201,5/15/20 4:00,4.844,,,,
5202,5/15/20 5:00,4.792,,,,
5203,5/15/20 6:00,4.74,,,,
5204,5/15/20 7:00,4.714,,,,
5205,5/15/20 8:00,4.688,,,,
5206,5/15/20 9:00,4.714,,,,
5207,5/15/20 10:00,4.74,,,,
5208,5/15/20 11:00,4.818,,,,
5209,5/15/20 12:00,4.921,,,,
5210,5/15/20 13:00,5.05,,,,
5211,5/15/20 14:00,5.154,,,,
5212,5/15/20 15:00,5.282,,,,
5213,5/15/20 16:00,5.385,,,,
5214,5/15/20 17:00,5.462,,,,
5215,5/15/20 18:00,5.642,,,,
5216,5/15/20 19:00,5.719,,,,
5217,5/15/20 20:00,5.745,,,,
5218,5/15/20 21:00,5.77,,,,
5219,5/15/20 22:00,5.77,,,,
5220,5/15/20 23:00,5.719,,,,
5221,5/16/20 0:00,5.642,,,,
5222,5/16/20 1:00,5.565,,,,
5223,5/16/20 2:00,5.514,,,,
5224,5/16/20 3:00,5.437,,,,
5225,5/16/20 4:00,5.36,,,,
5226,5/16/20 5:00,5.308,,,,
5227,5/16/20 6:00,5.257,,,,
5228,5/16/20 7:00,5.205,,,,
5229,5/16/20 8:00,5.179,,,,
5230,5/16/20 9:00,5.231,,,,
5231,5/16/20 10:00,5.282,,,,
5232,5/16/20 11:00,5.36,,,,
5233,5/16/20 12:00,5.539,,,,
5234,5/16/20 13:00,5.693,,,,
5235,5/16/20 14:00,5.872,,,,
5236,5/16/20 15:00,6.077,,,,
5237,5/16/20 16:00,6.255,,,,
5238,5/16/20 17:00,6.382,,,,
5239,5/16/20 18:00,6.484,,,,
5240,5/16/20 19:00,6.535,,,,
5241,5/16/20 20:00,6.535,,,,
5242,5/16/20 21:00,6.535,,,,
5243,5/16/20 22:00,6.458,,,,
5244,5/16/20 23:00,6.357,,,,
5245,5/17/20 0:00,6.255,,,,
5246,5/17/20 1:00,6.153,,,,
5247,5/17/20 2:00,6,,,,
5248,5/17/20 3:00,5.847,,,,
5249,5/17/20 4:00,5.693,,,,
5250,5/17/20 5:00,5.539,,,,
5251,5/17/20 6:00,5.411,,,,
5252,5/17/20 7:00,5.36,,,,
5253,5/17/20 8:00,5.334,,,,
5254,5/17/20 9:00,5.385,,,,
5255,5/17/20 10:00,5.462,,,,
5256,5/17/20 11:00,5.539,,,,
5257,5/17/20 12:00,5.668,,,,
5258,5/17/20 13:00,5.796,,,,
5259,5/17/20 14:00,5.949,,,,
5260,5/17/20 15:00,6.128,,,,
5261,5/17/20 16:00,6.306,,,,
5262,5/17/20 17:00,6.433,,,,
5263,5/17/20 18:00,6.509,,,,
5264,5/17/20 19:00,6.535,,,,
5265,5/17/20 20:00,6.535,,,,
5266,5/17/20 21:00,6.458,,,,
5267,5/17/20 22:00,6.357,,,,
5268,5/17/20 23:00,6.255,,,,
5269,5/18/20 0:00,6.153,,,,
5270,5/18/20 1:00,6,,,,
5271,5/18/20 2:00,5.872,,,,
5272,5/18/20 3:00,5.719,,,,
5273,5/18/20 4:00,5.565,,,,
5274,5/18/20 5:00,5.437,,,,
5275,5/18/20 6:00,5.308,,,,
5276,5/18/20 7:00,5.231,,,,
5277,5/18/20 8:00,5.179,,,,
5278,5/18/20 9:00,5.205,,,,
5279,5/18/20 10:00,5.282,,,,
5280,5/18/20 11:00,5.385,,,,
5281,5/18/20 12:00,5.539,,,,
5282,5/18/20 13:00,5.719,,,,
5283,5/18/20 14:00,5.924,,,,
5284,5/18/20 15:00,6.128,,,,
5285,5/18/20 16:00,6.281,,,,
5286,5/18/20 17:00,6.433,,,,
5287,5/18/20 18:00,6.56,,,,
5288,5/18/20 19:00,6.611,,,,
5289,5/18/20 20:00,6.636,,,,
5290,5/18/20 21:00,6.611,,,,
5291,5/18/20 22:00,6.56,,,,
5292,5/18/20 23:00,6.484,,,,
5293,5/19/20 0:00,6.408,,,,
5294,5/19/20 1:00,6.331,,,,
5295,5/19/20 2:00,6.23,,,,
5296,5/19/20 3:00,6.102,,,,
5297,5/19/20 4:00,5.949,,,,
5298,5/19/20 5:00,5.847,,,,
5299,5/19/20 6:00,5.745,,,,
5300,5/19/20 7:00,5.693,,,,
5301,5/19/20 8:00,5.668,,,,
5302,5/19/20 9:00,5.719,,,,
5303,5/19/20 10:00,5.796,,,,
5304,5/19/20 11:00,5.898,,,,
5305,5/19/20 12:00,6.102,,,,
5306,5/19/20 13:00,6.281,,,,
5307,5/19/20 14:00,6.535,,,,
5308,5/19/20 15:00,6.788,,,,
5309,5/19/20 16:00,6.99,,,,
5310,5/19/20 17:00,7.066,,,,
5311,5/19/20 18:00,7.268,,,,
5312,5/19/20 19:00,7.393,,,,
5313,5/19/20 20:00,7.444,,,,
5314,5/19/20 21:00,7.469,,,,
5315,5/19/20 22:00,7.444,,,,
5316,5/19/20 23:00,7.368,,,,
5317,5/20/20 0:00,7.268,,,,
5318,5/20/20 1:00,7.167,,,,
5319,5/20/20 2:00,7.066,,,,
5320,5/20/20 3:00,6.914,,,,
5321,5/20/20 4:00,6.788,,,,
5322,5/20/20 5:00,6.661,,,,
5323,5/20/20 6:00,6.509,,,,
5324,5/20/20 7:00,6.433,,,,
5325,5/20/20 8:00,6.408,,,,
5326,5/20/20 9:00,6.433,,,,
5327,5/20/20 10:00,6.509,,,,
5328,5/20/20 11:00,6.585,,,,
5329,5/20/20 12:00,6.737,,,,
5330,5/20/20 13:00,6.864,,,,
5331,5/20/20 14:00,7.015,,,,
5332,5/20/20 15:00,7.217,,,,
5333,5/20/20 16:00,7.393,,,,
5334,5/20/20 17:00,7.544,,,,
5335,5/20/20 18:00,7.645,,,,
5336,5/20/20 19:00,7.619,,,,
5337,5/20/20 20:00,7.569,,,,
5338,5/20/20 21:00,7.544,,,,
5339,5/20/20 22:00,7.494,,,,
5340,5/20/20 23:00,7.444,,,,
5341,5/21/20 0:00,7.393,,,,
5342,5/21/20 1:00,7.343,,,,
5343,5/21/20 2:00,7.242,,,,
5344,5/21/20 3:00,7.167,,,,
5345,5/21/20 4:00,7.066,,,,
5346,5/21/20 5:00,6.94,,,,
5347,5/21/20 6:00,6.788,,,,
5348,5/21/20 7:00,6.661,,,,
5349,5/21/20 8:00,6.535,,,,
5350,5/21/20 9:00,6.509,,,,
5351,5/21/20 10:00,6.509,,,,
5352,5/21/20 11:00,6.636,,,,
5353,5/21/20 12:00,6.889,,,,
5354,5/21/20 13:00,7.217,,,,
5355,5/21/20 14:00,7.494,,,,
5356,5/21/20 15:00,7.795,,,,
5357,5/21/20 16:00,8.12,,,,
5358,5/21/20 17:00,8.344,,,,
5359,5/21/20 18:00,8.494,,,,
5360,5/21/20 19:00,8.568,,,,
5361,5/21/20 20:00,8.643,,,,
5362,5/21/20 21:00,8.717,,,,
5363,5/21/20 22:00,8.717,,,,
5364,5/21/20 23:00,8.693,,,,
5365,5/22/20 0:00,8.618,,,,
5366,5/22/20 1:00,8.543,,,,
5367,5/22/20 2:00,8.494,,,,
5368,5/22/20 3:00,8.394,,,,
5369,5/22/20 4:00,8.295,,,,
5370,5/22/20 5:00,8.17,,,,
5371,5/22/20 6:00,8.045,,,,
5372,5/22/20 7:00,7.945,,,,
5373,5/22/20 8:00,7.87,,,,
5374,5/22/20 9:00,7.845,,,,
5375,5/22/20 10:00,7.895,,,,
5376,5/22/20 11:00,7.92,,,,
5377,5/22/20 12:00,8.045,,,,
5378,5/22/20 13:00,8.17,,,,
5379,5/22/20 14:00,8.319,,,,
5380,5/22/20 15:00,8.444,,,,
5381,5/22/20 16:00,8.568,,,,
5382,5/22/20 17:00,8.693,,,,
5383,5/22/20 18:00,8.792,,,,
5384,5/22/20 19:00,8.866,,,,
5385,5/22/20 20:00,8.916,,,,
5386,5/22/20 21:00,8.916,,,,
5387,5/22/20 22:00,8.866,,,,
5388,5/22/20 23:00,8.792,,,,
5389,5/23/20 0:00,8.717,,,,
5390,5/23/20 1:00,8.643,,,,
5391,5/23/20 2:00,8.568,,,,
5392,5/23/20 3:00,8.469,,,,
5393,5/23/20 4:00,8.344,,,,
5394,5/23/20 5:00,8.22,,,,
5395,5/23/20 6:00,8.07,,,,
5396,5/23/20 7:00,7.97,,,,
5397,5/23/20 8:00,7.945,,,,
5398,5/23/20 9:00,7.995,,,,
5399,5/23/20 10:00,8.07,,,,
5400,5/23/20 11:00,8.195,,,,
5401,5/23/20 12:00,8.344,,,,
5402,5/23/20 13:00,8.543,,,,
5403,5/23/20 14:00,8.767,,,,
5404,5/23/20 15:00,8.99,,,,
5405,5/23/20 16:00,9.188,,,,
5406,5/23/20 17:00,9.287,,,,
5407,5/23/20 18:00,9.386,,,,
5408,5/23/20 19:00,9.485,,,,
5409,5/23/20 20:00,9.509,,,,
5410,5/23/20 21:00,9.485,,,,
5411,5/23/20 22:00,9.46,,,,
5412,5/23/20 23:00,9.386,,,,
5413,5/24/20 0:00,9.312,,,,
5414,5/24/20 1:00,9.188,,,,
5415,5/24/20 2:00,9.064,,,,
5416,5/24/20 3:00,8.866,,,,
5417,5/24/20 4:00,8.717,,,,
5418,5/24/20 5:00,8.568,,,,
5419,5/24/20 6:00,8.394,,,,
5420,5/24/20 7:00,8.295,,,,
5421,5/24/20 8:00,8.195,,,,
5422,5/24/20 9:00,8.145,,,,
5423,5/24/20 10:00,8.145,,,,
5424,5/24/20 11:00,8.245,,,,
5425,5/24/20 12:00,8.27,,,,
5426,5/24/20 13:00,8.319,,,,
5427,5/24/20 14:00,8.394,,,,
5428,5/24/20 15:00,8.494,,,,
5429,5/24/20 16:00,8.568,,,,
5430,5/24/20 17:00,8.643,,,,
5431,5/24/20 18:00,8.693,,,,
5432,5/24/20 19:00,8.742,,,,
5433,5/24/20 20:00,8.742,,,,
5434,5/24/20 21:00,8.717,,,,
5435,5/24/20 22:00,8.668,,,,
5436,5/24/20 23:00,8.593,,,,
5437,5/25/20 0:00,8.494,,,,
5438,5/25/20 1:00,8.444,,,,
5439,5/25/20 2:00,8.369,,,,
5440,5/25/20 3:00,8.295,,,,
5441,5/25/20 4:00,8.245,,,,
5442,5/25/20 5:00,8.145,,,,
5443,5/25/20 6:00,8.07,,,,
5444,5/25/20 7:00,7.995,,,,
5445,5/25/20 8:00,7.945,,,,
5446,5/25/20 9:00,7.945,,,,
5447,5/25/20 10:00,7.97,,,,
5448,5/25/20 11:00,8.02,,,,
5449,5/25/20 12:00,8.07,,,,
5450,5/25/20 13:00,8.095,,,,
5451,5/25/20 14:00,8.12,,,,
5452,5/25/20 15:00,8.145,,,,
5453,5/25/20 16:00,8.195,,,,
5454,5/25/20 17:00,8.27,,,,
5455,5/25/20 18:00,8.295,,,,
5456,5/25/20 19:00,8.27,,,,
5457,5/25/20 20:00,8.195,,,,
5458,5/25/20 21:00,8.145,,,,
5459,5/25/20 22:00,8.07,,,,
5460,5/25/20 23:00,7.97,,,,
5461,5/26/20 0:00,7.82,,,,
5462,5/26/20 1:00,7.67,,,,
5463,5/26/20 2:00,7.519,,,,
5464,5/26/20 3:00,7.343,,,,
5465,5/26/20 4:00,7.217,,,,
5466,5/26/20 5:00,7.066,,,,
5467,5/26/20 6:00,6.965,,,,
5468,5/26/20 7:00,6.889,,,,
5469,5/26/20 8:00,6.813,,,,
5470,5/26/20 9:00,6.788,,,,
5471,5/26/20 10:00,6.763,,,,
5472,5/26/20 11:00,6.737,,,,
5473,5/26/20 12:00,6.788,,,,
5474,5/26/20 13:00,6.864,,,,
5475,5/26/20 14:00,6.965,,,,
5476,5/26/20 15:00,7.142,,,,
5477,5/26/20 16:00,7.318,,,,
5478,5/26/20 17:00,7.444,,,,
5479,5/26/20 18:00,7.494,,,,
5480,5/26/20 19:00,7.494,,,,
5481,5/26/20 20:00,7.569,,,,
5482,5/26/20 21:00,7.594,,,,
5483,5/26/20 22:00,7.569,,,,
5484,5/26/20 23:00,7.494,,,,
5485,5/27/20 0:00,7.444,,,,
5486,5/27/20 1:00,7.368,,,,
5487,5/27/20 2:00,7.318,,,,
5488,5/27/20 3:00,7.192,,,,
5489,5/27/20 4:00,6.965,,,,
5490,5/27/20 5:00,6.737,,,,
5491,5/27/20 6:00,6.535,,,,
5492,5/27/20 7:00,6.408,,,,
5493,5/27/20 8:00,6.357,,,,
5494,5/27/20 9:00,6.331,,,,
5495,5/27/20 10:00,6.408,,,,
5496,5/27/20 11:00,6.484,,,,
5497,5/27/20 12:00,6.611,,,,
5498,5/27/20 13:00,6.763,,,,
5499,5/27/20 14:00,6.864,,,,
5500,5/27/20 15:00,6.889,,,,
5501,5/27/20 16:00,7.015,,,,
5502,5/27/20 17:00,7.142,,,,
5503,5/27/20 18:00,7.419,,,,
5504,5/27/20 19:00,7.393,,,,
5505,5/27/20 20:00,7.419,,,,
5506,5/27/20 21:00,7.343,,,,
5507,5/27/20 22:00,7.343,,,,
5508,5/27/20 23:00,7.293,,,,
5509,5/28/20 0:00,7.242,,,,
5510,5/28/20 1:00,7.217,,,,
5511,5/28/20 2:00,7.142,,,,
5512,5/28/20 3:00,7.066,,,,
5513,5/28/20 4:00,6.94,,,,
5514,5/28/20 5:00,6.839,,,,
5515,5/28/20 6:00,6.737,,,,
5516,5/28/20 7:00,6.661,,,,
5517,5/28/20 8:00,6.687,,,,
5518,5/28/20 9:00,6.712,,,,
5519,5/28/20 10:00,6.737,,,,
5520,5/28/20 11:00,6.788,,,,
5521,5/28/20 12:00,6.839,,,,
5522,5/28/20 13:00,6.94,,,,
5523,5/28/20 14:00,7.142,,,,
5524,5/28/20 15:00,7.393,,,,
5525,5/28/20 16:00,7.469,,,,
5526,5/28/20 17:00,7.619,,,,
5527,5/28/20 18:00,7.795,,,,
5528,5/28/20 19:00,7.87,,,,
5529,5/28/20 20:00,7.895,,,,
5530,5/28/20 21:00,7.895,,,,
5531,5/28/20 22:00,7.87,,,,
5532,5/28/20 23:00,7.87,,,,
5533,5/29/20 0:00,7.845,,,,
5534,5/29/20 1:00,7.745,,,,
5535,5/29/20 2:00,7.695,,,,
5536,5/29/20 3:00,7.695,,,,
5537,5/29/20 4:00,7.645,,,,
5538,5/29/20 5:00,7.519,,,,
5539,5/29/20 6:00,7.419,,,,
5540,5/29/20 7:00,7.343,,,,
5541,5/29/20 8:00,7.343,,,,
5542,5/29/20 9:00,7.368,,,,
5543,5/29/20 10:00,7.444,,,,
5544,5/29/20 11:00,7.569,,,,
5545,5/29/20 12:00,7.72,,,,
5546,5/29/20 13:00,7.97,,,,
5547,5/29/20 14:00,8.12,,,,
5548,5/29/20 15:00,8.12,,,,
5549,5/29/20 16:00,8.27,,,,
5550,5/29/20 17:00,8.568,,,,
5551,5/29/20 18:00,8.668,,,,
5552,5/29/20 19:00,8.841,,,,
5553,5/29/20 20:00,8.941,,,,
5554,5/29/20 21:00,8.965,,,,
5555,5/29/20 22:00,8.965,,,,
5556,5/29/20 23:00,9.015,,,,
5557,5/30/20 0:00,8.891,,,,
5558,5/30/20 1:00,8.767,,,,
5559,5/30/20 2:00,8.668,,,,
5560,5/30/20 3:00,8.543,,,,
5561,5/30/20 4:00,8.394,,,,
5562,5/30/20 5:00,8.319,,,,
5563,5/30/20 6:00,8.295,,,,
5564,5/30/20 7:00,8.27,,,,
5565,5/30/20 8:00,8.22,,,,
5566,5/30/20 9:00,8.195,,,,
5567,5/30/20 10:00,8.195,,,,
5568,5/30/20 11:00,8.319,,,,
5569,5/30/20 12:00,8.469,,,,
5570,5/30/20 13:00,8.742,,,,
5571,5/30/20 14:00,9.015,,,,
5572,5/30/20 15:00,9.238,,,,
5573,5/30/20 16:00,9.46,,,,
5574,5/30/20 17:00,9.608,,,,
5575,5/30/20 18:00,9.756,,,,
5576,5/30/20 19:00,9.731,,,,
5577,5/30/20 20:00,9.78,,,,
5578,5/30/20 21:00,9.805,,,,
5579,5/30/20 22:00,9.829,,,,
5580,5/30/20 23:00,9.829,,,,
5581,5/31/20 0:00,9.78,,,,
5582,5/31/20 1:00,9.682,,,,
5583,5/31/20 2:00,9.608,,,,
5584,5/31/20 3:00,9.534,,,,
5585,5/31/20 4:00,9.435,,,,
5586,5/31/20 5:00,9.287,,,,
5587,5/31/20 6:00,9.213,,,,
5588,5/31/20 7:00,9.163,,,,
5589,5/31/20 8:00,9.139,,,,
5590,5/31/20 9:00,9.188,,,,
5591,5/31/20 10:00,9.361,,,,
5592,5/31/20 11:00,9.485,,,,
5593,5/31/20 12:00,9.731,,,,
5594,5/31/20 13:00,9.977,,,,
5595,5/31/20 14:00,10.198,,,,
5596,5/31/20 15:00,10.467,,,,
5597,5/31/20 16:00,10.467,,,,
5598,5/31/20 17:00,10.565,,,,
5599,5/31/20 18:00,10.516,,,,
5600,5/31/20 19:00,10.443,,,,
5601,5/31/20 20:00,10.492,,,,
5602,5/31/20 21:00,10.467,,,,
5603,5/31/20 22:00,10.369,,,,
5604,5/31/20 23:00,10.271,,,,
5605,6/1/20 0:00,10.198,,,,
5606,6/1/20 1:00,10.026,,,,
5607,6/1/20 2:00,9.854,,,,
5608,6/1/20 3:00,9.78,,,,
5609,6/1/20 4:00,9.706,,,,
5610,6/1/20 5:00,9.608,,,,
5611,6/1/20 6:00,9.534,,,,
5612,6/1/20 7:00,9.435,,,,
5613,6/1/20 8:00,9.361,,,,
5614,6/1/20 9:00,9.336,,,,
5615,6/1/20 10:00,9.336,,,,
5616,6/1/20 11:00,9.46,,,,
5617,6/1/20 12:00,9.558,,,,
5618,6/1/20 13:00,9.78,,,,
5619,6/1/20 14:00,10.001,,,,
5620,6/1/20 15:00,10.124,,,,
5621,6/1/20 16:00,10.271,,,,
5622,6/1/20 17:00,10.394,,,,
5623,6/1/20 18:00,10.443,,,,
5624,6/1/20 19:00,10.345,,,,
5625,6/1/20 20:00,10.32,,,,
5626,6/1/20 21:00,10.296,,,,
5627,6/1/20 22:00,10.369,,,,
5628,6/1/20 23:00,10.369,,,,
5629,6/2/20 0:00,10.369,,,,
5630,6/2/20 1:00,10.32,,,,
5631,6/2/20 2:00,10.296,,,,
5632,6/2/20 3:00,10.271,,,,
5633,6/2/20 4:00,10.247,,,,
5634,6/2/20 5:00,10.198,,,,
5635,6/2/20 6:00,10.1,,,,
5636,6/2/20 7:00,10.026,,,,
5637,6/2/20 8:00,9.977,,,,
5638,6/2/20 9:00,9.977,,,,
5639,6/2/20 10:00,10.001,,,,
5640,6/2/20 11:00,10.1,,,,
5641,6/2/20 12:00,10.222,,,,
5642,6/2/20 13:00,10.369,,,,
5643,6/2/20 14:00,10.443,,,,
5644,6/2/20 15:00,10.418,,,,
5645,6/2/20 16:00,10.443,,,,
5646,6/2/20 17:00,10.516,,,,
5647,6/2/20 18:00,10.663,,,,
5648,6/2/20 19:00,10.761,,,,
5649,6/2/20 20:00,10.761,,,,
5650,6/2/20 21:00,10.761,,,,
5651,6/2/20 22:00,10.712,,,,
5652,6/2/20 23:00,10.541,,,,
5653,6/3/20 0:00,10.418,,,,
5654,6/3/20 1:00,10.369,,,,
5655,6/3/20 2:00,10.32,,,,
5656,6/3/20 3:00,10.247,,,,
5657,6/3/20 4:00,10.247,,,,
5658,6/3/20 5:00,10.124,,,,
5659,6/3/20 6:00,10.001,,,,
5660,6/3/20 7:00,9.879,,,,
5661,6/3/20 8:00,9.682,,,,
5662,6/3/20 9:00,9.509,,,,
5663,6/3/20 10:00,9.41,,,,
5664,6/3/20 11:00,9.361,,,,
5665,6/3/20 12:00,9.262,,,,
5666,6/3/20 13:00,9.336,,,,
5667,6/3/20 14:00,9.386,,,,
5668,6/3/20 15:00,9.608,,,,
5669,6/3/20 16:00,9.608,,,,
5670,6/3/20 17:00,9.756,,,,
5671,6/3/20 18:00,9.731,,,,
5672,6/3/20 19:00,9.78,,,,
5673,6/3/20 20:00,9.854,,,,
5674,6/3/20 21:00,9.903,,,,
5675,6/3/20 22:00,9.879,,,,
5676,6/3/20 23:00,9.805,,,,
5677,6/4/20 0:00,9.78,,,,
5678,6/4/20 1:00,9.608,,,,
5679,6/4/20 2:00,9.435,,,,
5680,6/4/20 3:00,9.336,,,,
5681,6/4/20 4:00,9.188,,,,
5682,6/4/20 5:00,9.064,,,,
5683,6/4/20 6:00,8.941,,,,
5684,6/4/20 7:00,8.817,,,,
5685,6/4/20 8:00,8.717,,,,
5686,6/4/20 9:00,8.643,,,,
5687,6/4/20 10:00,8.593,,,,
5688,6/4/20 11:00,8.643,,,,
5689,6/4/20 12:00,8.792,,,,
5690,6/4/20 13:00,8.99,,,,
5691,6/4/20 14:00,9.238,,,,
5692,6/4/20 15:00,9.485,,,,
5693,6/4/20 16:00,9.731,,,,
5694,6/4/20 17:00,9.829,,,,
5695,6/4/20 18:00,9.977,,,,
5696,6/4/20 19:00,10.124,,,,
5697,6/4/20 20:00,10.149,,,,
5698,6/4/20 21:00,10.124,,,,
5699,6/4/20 22:00,10.051,,,,
5700,6/4/20 23:00,10.051,,,,
5701,6/5/20 0:00,10.026,,,,
5702,6/5/20 1:00,9.903,,,,
5703,6/5/20 2:00,9.731,,,,
5704,6/5/20 3:00,9.583,,,,
5705,6/5/20 4:00,9.435,,,,
5706,6/5/20 5:00,9.312,,,,
5707,6/5/20 6:00,9.238,,,,
5708,6/5/20 7:00,9.163,,,,
5709,6/5/20 8:00,9.139,,,,
5710,6/5/20 9:00,9.139,,,,
5711,6/5/20 10:00,9.213,,,,
5712,6/5/20 11:00,9.312,,,,
5713,6/5/20 12:00,9.509,,,,
5714,6/5/20 13:00,9.731,,,,
5715,6/5/20 14:00,10.026,,,,
5716,6/5/20 15:00,10.1,,,,
5717,6/5/20 16:00,10.369,,,,
5718,6/5/20 17:00,10.614,,,,
5719,6/5/20 18:00,10.785,,,,
5720,6/5/20 19:00,10.883,,,,
5721,6/5/20 20:00,10.932,,,,
5722,6/5/20 21:00,10.858,,,,
5723,6/5/20 22:00,10.834,,,,
5724,6/5/20 23:00,10.687,,,,
5725,6/6/20 0:00,10.614,,,,
5726,6/6/20 1:00,10.467,,,,
5727,6/6/20 2:00,10.296,,,,
5728,6/6/20 3:00,10.149,,,,
5729,6/6/20 4:00,9.977,,,,
5730,6/6/20 5:00,9.854,,,,
5731,6/6/20 6:00,9.706,,,,
5732,6/6/20 7:00,9.534,,,,
5733,6/6/20 8:00,9.46,,,,
5734,6/6/20 9:00,9.41,,,,
5735,6/6/20 10:00,9.386,,,,
5736,6/6/20 11:00,9.435,,,,
5737,6/6/20 12:00,9.558,,,,
5738,6/6/20 13:00,9.706,,,,
5739,6/6/20 14:00,9.879,,,,
5740,6/6/20 15:00,9.903,,,,
5741,6/6/20 16:00,10.1,,,,
5742,6/6/20 17:00,10.345,,,,
5743,6/6/20 18:00,10.394,,,,
5744,6/6/20 19:00,10.467,,,,
5745,6/6/20 20:00,10.492,,,,
5746,6/6/20 21:00,10.541,,,,
5747,6/6/20 22:00,10.638,,,,
5748,6/6/20 23:00,10.541,,,,
5749,6/7/20 0:00,10.443,,,,
5750,6/7/20 1:00,10.32,,,,
5751,6/7/20 2:00,10.124,,,,
5752,6/7/20 3:00,9.952,,,,
5753,6/7/20 4:00,9.829,,,,
5754,6/7/20 5:00,9.682,,,,
5755,6/7/20 6:00,9.534,,,,
5756,6/7/20 7:00,9.435,,,,
5757,6/7/20 8:00,9.361,,,,
5758,6/7/20 9:00,9.336,,,,
5759,6/7/20 10:00,9.41,,,,
5760,6/7/20 11:00,9.485,,,,
5761,6/7/20 12:00,9.583,,,,
5762,6/7/20 13:00,9.731,,,,
5763,6/7/20 14:00,9.928,,,,
5764,6/7/20 15:00,10.173,,,,
5765,6/7/20 16:00,10.369,,,,
5766,6/7/20 17:00,10.516,,,,
5767,6/7/20 18:00,10.785,,,,
5768,6/7/20 19:00,10.883,,,,
5769,6/7/20 20:00,10.932,,,,
5770,6/7/20 21:00,10.98,,,,
5771,6/7/20 22:00,10.956,,,,
5772,6/7/20 23:00,10.883,,,,
5773,6/8/20 0:00,10.81,,,,
5774,6/8/20 1:00,10.761,,,,
5775,6/8/20 2:00,10.663,,,,
5776,6/8/20 3:00,10.492,,,,
5777,6/8/20 4:00,10.271,,,,
5778,6/8/20 5:00,10.075,,,,
5779,6/8/20 6:00,9.928,,,,
5780,6/8/20 7:00,9.829,,,,
5781,6/8/20 8:00,9.731,,,,
5782,6/8/20 9:00,9.657,,,,
5783,6/8/20 10:00,9.632,,,,
5784,6/8/20 11:00,9.706,,,,
5785,6/8/20 12:00,9.805,,,,
5786,6/8/20 13:00,9.928,,,,
5787,6/8/20 14:00,10.051,,,,
5788,6/8/20 15:00,10.247,,,,
5789,6/8/20 16:00,10.369,,,,
5790,6/8/20 17:00,10.467,,,,
5791,6/8/20 18:00,10.712,,,,
5792,6/8/20 19:00,10.858,,,,
5793,6/8/20 20:00,10.858,,,,
5794,6/8/20 21:00,10.858,,,,
5795,6/8/20 22:00,10.663,,,,
5796,6/8/20 23:00,10.516,,,,
5797,6/9/20 0:00,10.516,,,,
5798,6/9/20 1:00,10.467,,,,
5799,6/9/20 2:00,10.394,,,,
5800,6/9/20 3:00,10.369,,,,
5801,6/9/20 4:00,10.345,,,,
5802,6/9/20 5:00,10.296,,,,
5803,6/9/20 6:00,10.222,,,,
5804,6/9/20 7:00,10.124,,,,
5805,6/9/20 8:00,10.051,,,,
5806,6/9/20 9:00,9.952,,,,
5807,6/9/20 10:00,9.854,,,,
5808,6/9/20 11:00,9.854,,,,
5809,6/9/20 12:00,9.952,,,,
5810,6/9/20 13:00,10.198,,,,
5811,6/9/20 14:00,10.418,,,,
5812,6/9/20 15:00,10.614,,,,
5813,6/9/20 16:00,10.736,,,,
5814,6/9/20 17:00,10.736,,,,
5815,6/9/20 18:00,10.858,,,,
5816,6/9/20 19:00,10.932,,,,
5817,6/9/20 20:00,11.029,,,,
5818,6/9/20 21:00,11.005,,,,
5819,6/9/20 22:00,10.907,,,,
5820,6/9/20 23:00,10.81,,,,
5821,6/10/20 0:00,10.663,,,,
5822,6/10/20 1:00,10.492,,,,
5823,6/10/20 2:00,10.369,,,,
5824,6/10/20 3:00,10.296,,,,
5825,6/10/20 4:00,10.198,,,,
5826,6/10/20 5:00,10.051,,,,
