"Plot Title: 10886779"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886779, SEN S/N: 10886779)","Coupler Detached (LGR S/N: 10886779)","Coupler Attached (LGR S/N: 10886779)","Stopped (LGR S/N: 10886779)","End Of File (LGR S/N: 10886779)"
2698,09/17/20 05:00:00 PM,3.248,,,,
2699,09/17/20 05:15:00 PM,3.301,,,,
2700,09/17/20 05:30:00 PM,3.327,,,,
2701,09/17/20 05:45:00 PM,3.380,,,,
2702,09/17/20 06:00:00 PM,3.406,,,,
2703,09/17/20 06:15:00 PM,3.459,,,,
2704,09/17/20 06:30:00 PM,3.485,,,,
2705,09/17/20 06:45:00 PM,3.485,,,,
2706,09/17/20 07:00:00 PM,3.485,,,,
2707,09/17/20 07:15:00 PM,3.485,,,,
2708,09/17/20 07:30:00 PM,3.459,,,,
2709,09/17/20 07:45:00 PM,3.459,,,,
2710,09/17/20 08:00:00 PM,3.459,,,,
2711,09/17/20 08:15:00 PM,3.433,,,,
2712,09/17/20 08:30:00 PM,3.433,,,,
2713,09/17/20 08:45:00 PM,3.406,,,,
2714,09/17/20 09:00:00 PM,3.380,,,,
2715,09/17/20 09:15:00 PM,3.380,,,,
2716,09/17/20 09:30:00 PM,3.380,,,,
2717,09/17/20 09:45:00 PM,3.380,,,,
2718,09/17/20 10:00:00 PM,3.380,,,,
2719,09/17/20 10:15:00 PM,3.380,,,,
2720,09/17/20 10:30:00 PM,3.406,,,,
2721,09/17/20 10:45:00 PM,3.406,,,,
2722,09/17/20 11:00:00 PM,3.406,,,,
2723,09/17/20 11:15:00 PM,3.406,,,,
2724,09/17/20 11:30:00 PM,3.380,,,,
2725,09/17/20 11:45:00 PM,3.380,,,,
2726,09/18/20 12:00:00 AM,3.380,,,,
2727,09/18/20 12:15:00 AM,3.354,,,,
2728,09/18/20 12:30:00 AM,3.354,,,,
2729,09/18/20 12:45:00 AM,3.327,,,,
2730,09/18/20 01:00:00 AM,3.327,,,,
2731,09/18/20 01:15:00 AM,3.301,,,,
2732,09/18/20 01:30:00 AM,3.274,,,,
2733,09/18/20 01:45:00 AM,3.248,,,,
2734,09/18/20 02:00:00 AM,3.195,,,,
2735,09/18/20 02:15:00 AM,3.168,,,,
2736,09/18/20 02:30:00 AM,3.168,,,,
2737,09/18/20 02:45:00 AM,3.142,,,,
2738,09/18/20 03:00:00 AM,3.116,,,,
2739,09/18/20 03:15:00 AM,3.089,,,,
2740,09/18/20 03:30:00 AM,3.036,,,,
2741,09/18/20 03:45:00 AM,3.009,,,,
2742,09/18/20 04:00:00 AM,2.956,,,,
2743,09/18/20 04:15:00 AM,2.930,,,,
2744,09/18/20 04:30:00 AM,2.903,,,,
2745,09/18/20 04:45:00 AM,2.850,,,,
2746,09/18/20 05:00:00 AM,2.850,,,,
2747,09/18/20 05:15:00 AM,2.823,,,,
2748,09/18/20 05:30:00 AM,2.797,,,,
2749,09/18/20 05:45:00 AM,2.744,,,,
2750,09/18/20 06:00:00 AM,2.717,,,,
2751,09/18/20 06:15:00 AM,2.690,,,,
2752,09/18/20 06:30:00 AM,2.637,,,,
2753,09/18/20 06:45:00 AM,2.610,,,,
2754,09/18/20 07:00:00 AM,2.584,,,,
2755,09/18/20 07:15:00 AM,2.530,,,,
2756,09/18/20 07:30:00 AM,2.503,,,,
2757,09/18/20 07:45:00 AM,2.477,,,,
2758,09/18/20 08:00:00 AM,2.423,,,,
2759,09/18/20 08:15:00 AM,2.396,,,,
2760,09/18/20 08:30:00 AM,2.370,,,,
2761,09/18/20 08:45:00 AM,2.316,,,,
2762,09/18/20 09:00:00 AM,2.289,,,,
2763,09/18/20 09:15:00 AM,2.262,,,,
2764,09/18/20 09:30:00 AM,2.262,,,,
2765,09/18/20 09:45:00 AM,2.262,,,,
2766,09/18/20 10:00:00 AM,2.236,,,,
2767,09/18/20 10:15:00 AM,2.209,,,,
2768,09/18/20 10:30:00 AM,2.209,,,,
2769,09/18/20 10:45:00 AM,2.209,,,,
2770,09/18/20 11:00:00 AM,2.209,,,,
2771,09/18/20 11:15:00 AM,2.236,,,,
2772,09/18/20 11:30:00 AM,2.262,,,,
2773,09/18/20 11:45:00 AM,2.289,,,,
2774,09/18/20 12:00:00 PM,2.343,,,,
2775,09/18/20 12:15:00 PM,2.370,,,,
2776,09/18/20 12:30:00 PM,2.396,,,,
2777,09/18/20 12:45:00 PM,2.423,,,,
2778,09/18/20 01:00:00 PM,2.477,,,,
2779,09/18/20 01:15:00 PM,2.503,,,,
2780,09/18/20 01:30:00 PM,2.557,,,,
2781,09/18/20 01:45:00 PM,2.584,,,,
2782,09/18/20 02:00:00 PM,2.637,,,,
2783,09/18/20 02:15:00 PM,2.664,,,,
2784,09/18/20 02:30:00 PM,2.690,,,,
2785,09/18/20 02:45:00 PM,2.717,,,,
2786,09/18/20 03:00:00 PM,2.744,,,,
2787,09/18/20 03:15:00 PM,2.797,,,,
2788,09/18/20 03:30:00 PM,2.823,,,,
2789,09/18/20 03:45:00 PM,2.877,,,,
2790,09/18/20 04:00:00 PM,2.903,,,,
2791,09/18/20 04:15:00 PM,2.930,,,,
2792,09/18/20 04:30:00 PM,2.956,,,,
2793,09/18/20 04:45:00 PM,2.983,,,,
2794,09/18/20 05:00:00 PM,3.009,,,,
2795,09/18/20 05:15:00 PM,3.009,,,,
2796,09/18/20 05:30:00 PM,3.009,,,,
2797,09/18/20 05:45:00 PM,3.009,,,,
2798,09/18/20 06:00:00 PM,3.009,,,,
2799,09/18/20 06:15:00 PM,3.009,,,,
2800,09/18/20 06:30:00 PM,3.009,,,,
2801,09/18/20 06:45:00 PM,2.983,,,,
2802,09/18/20 07:00:00 PM,2.983,,,,
2803,09/18/20 07:15:00 PM,2.983,,,,
2804,09/18/20 07:30:00 PM,2.956,,,,
2805,09/18/20 07:45:00 PM,2.956,,,,
2806,09/18/20 08:00:00 PM,2.956,,,,
2807,09/18/20 08:15:00 PM,2.930,,,,
2808,09/18/20 08:30:00 PM,2.930,,,,
2809,09/18/20 08:45:00 PM,2.930,,,,
2810,09/18/20 09:00:00 PM,2.903,,,,
2811,09/18/20 09:15:00 PM,2.903,,,,
2812,09/18/20 09:30:00 PM,2.903,,,,
2813,09/18/20 09:45:00 PM,2.877,,,,
2814,09/18/20 10:00:00 PM,2.877,,,,
2815,09/18/20 10:15:00 PM,2.877,,,,
2816,09/18/20 10:30:00 PM,2.850,,,,
2817,09/18/20 10:45:00 PM,2.850,,,,
2818,09/18/20 11:00:00 PM,2.850,,,,
2819,09/18/20 11:15:00 PM,2.850,,,,
2820,09/18/20 11:30:00 PM,2.823,,,,
2821,09/18/20 11:45:00 PM,2.823,,,,
2822,09/19/20 12:00:00 AM,2.797,,,,
2823,09/19/20 12:15:00 AM,2.797,,,,
2824,09/19/20 12:30:00 AM,2.797,,,,
2825,09/19/20 12:45:00 AM,2.770,,,,
2826,09/19/20 01:00:00 AM,2.770,,,,
2827,09/19/20 01:15:00 AM,2.770,,,,
2828,09/19/20 01:30:00 AM,2.744,,,,
2829,09/19/20 01:45:00 AM,2.744,,,,
2830,09/19/20 02:00:00 AM,2.744,,,,
2831,09/19/20 02:15:00 AM,2.717,,,,
2832,09/19/20 02:30:00 AM,2.717,,,,
2833,09/19/20 02:45:00 AM,2.690,,,,
2834,09/19/20 03:00:00 AM,2.690,,,,
2835,09/19/20 03:15:00 AM,2.664,,,,
2836,09/19/20 03:30:00 AM,2.637,,,,
2837,09/19/20 03:45:00 AM,2.610,,,,
2838,09/19/20 04:00:00 AM,2.610,,,,
2839,09/19/20 04:15:00 AM,2.584,,,,
2840,09/19/20 04:30:00 AM,2.584,,,,
2841,09/19/20 04:45:00 AM,2.557,,,,
2842,09/19/20 05:00:00 AM,2.530,,,,
2843,09/19/20 05:15:00 AM,2.530,,,,
2844,09/19/20 05:30:00 AM,2.503,,,,
2845,09/19/20 05:45:00 AM,2.503,,,,
2846,09/19/20 06:00:00 AM,2.477,,,,
2847,09/19/20 06:15:00 AM,2.477,,,,
2848,09/19/20 06:30:00 AM,2.450,,,,
2849,09/19/20 06:45:00 AM,2.423,,,,
2850,09/19/20 07:00:00 AM,2.423,,,,
2851,09/19/20 07:15:00 AM,2.396,,,,
2852,09/19/20 07:30:00 AM,2.370,,,,
2853,09/19/20 07:45:00 AM,2.370,,,,
2854,09/19/20 08:00:00 AM,2.343,,,,
2855,09/19/20 08:15:00 AM,2.343,,,,
2856,09/19/20 08:30:00 AM,2.316,,,,
2857,09/19/20 08:45:00 AM,2.316,,,,
2858,09/19/20 09:00:00 AM,2.316,,,,
2859,09/19/20 09:15:00 AM,2.316,,,,
2860,09/19/20 09:30:00 AM,2.316,,,,
2861,09/19/20 09:45:00 AM,2.316,,,,
2862,09/19/20 10:00:00 AM,2.316,,,,
2863,09/19/20 10:15:00 AM,2.316,,,,
2864,09/19/20 10:30:00 AM,2.316,,,,
2865,09/19/20 10:45:00 AM,2.316,,,,
2866,09/19/20 11:00:00 AM,2.343,,,,
2867,09/19/20 11:15:00 AM,2.370,,,,
2868,09/19/20 11:30:00 AM,2.370,,,,
2869,09/19/20 11:45:00 AM,2.423,,,,
2870,09/19/20 12:00:00 PM,2.423,,,,
2871,09/19/20 12:15:00 PM,2.450,,,,
2872,09/19/20 12:30:00 PM,2.477,,,,
2873,09/19/20 12:45:00 PM,2.477,,,,
2874,09/19/20 01:00:00 PM,2.503,,,,
2875,09/19/20 01:15:00 PM,2.530,,,,
2876,09/19/20 01:30:00 PM,2.584,,,,
2877,09/19/20 01:45:00 PM,2.637,,,,
2878,09/19/20 02:00:00 PM,2.690,,,,
2879,09/19/20 02:15:00 PM,2.717,,,,
2880,09/19/20 02:30:00 PM,2.717,,,,
2881,09/19/20 02:45:00 PM,2.744,,,,
2882,09/19/20 03:00:00 PM,2.744,,,,
2883,09/19/20 03:15:00 PM,2.744,,,,
2884,09/19/20 03:30:00 PM,2.770,,,,
2885,09/19/20 03:45:00 PM,2.770,,,,
2886,09/19/20 04:00:00 PM,2.770,,,,
2887,09/19/20 04:15:00 PM,2.797,,,,
2888,09/19/20 04:30:00 PM,2.823,,,,
2889,09/19/20 04:45:00 PM,2.850,,,,
2890,09/19/20 05:00:00 PM,2.850,,,,
2891,09/19/20 05:15:00 PM,2.850,,,,
2892,09/19/20 05:30:00 PM,2.850,,,,
2893,09/19/20 05:45:00 PM,2.877,,,,
2894,09/19/20 06:00:00 PM,2.877,,,,
2895,09/19/20 06:15:00 PM,2.903,,,,
2896,09/19/20 06:30:00 PM,2.903,,,,
2897,09/19/20 06:45:00 PM,2.903,,,,
2898,09/19/20 07:00:00 PM,2.903,,,,
2899,09/19/20 07:15:00 PM,2.903,,,,
2900,09/19/20 07:30:00 PM,2.877,,,,
2901,09/19/20 07:45:00 PM,2.877,,,,
2902,09/19/20 08:00:00 PM,2.850,,,,
2903,09/19/20 08:15:00 PM,2.823,,,,
2904,09/19/20 08:30:00 PM,2.797,,,,
2905,09/19/20 08:45:00 PM,2.770,,,,
2906,09/19/20 09:00:00 PM,2.744,,,,
2907,09/19/20 09:15:00 PM,2.717,,,,
2908,09/19/20 09:30:00 PM,2.690,,,,
2909,09/19/20 09:45:00 PM,2.690,,,,
2910,09/19/20 10:00:00 PM,2.664,,,,
2911,09/19/20 10:15:00 PM,2.664,,,,
2912,09/19/20 10:30:00 PM,2.637,,,,
2913,09/19/20 10:45:00 PM,2.637,,,,
2914,09/19/20 11:00:00 PM,2.610,,,,
2915,09/19/20 11:15:00 PM,2.610,,,,
2916,09/19/20 11:30:00 PM,2.584,,,,
2917,09/19/20 11:45:00 PM,2.584,,,,
2918,09/20/20 12:00:00 AM,2.557,,,,
2919,09/20/20 12:15:00 AM,2.530,,,,
2920,09/20/20 12:30:00 AM,2.530,,,,
2921,09/20/20 12:45:00 AM,2.530,,,,
2922,09/20/20 01:00:00 AM,2.503,,,,
2923,09/20/20 01:15:00 AM,2.477,,,,
2924,09/20/20 01:30:00 AM,2.450,,,,
2925,09/20/20 01:45:00 AM,2.423,,,,
2926,09/20/20 02:00:00 AM,2.396,,,,
2927,09/20/20 02:15:00 AM,2.343,,,,
2928,09/20/20 02:30:00 AM,2.316,,,,
2929,09/20/20 02:45:00 AM,2.262,,,,
2930,09/20/20 03:00:00 AM,2.236,,,,
2931,09/20/20 03:15:00 AM,2.209,,,,
2932,09/20/20 03:30:00 AM,2.182,,,,
2933,09/20/20 03:45:00 AM,2.155,,,,
2934,09/20/20 04:00:00 AM,2.155,,,,
2935,09/20/20 04:15:00 AM,2.128,,,,
2936,09/20/20 04:30:00 AM,2.101,,,,
2937,09/20/20 04:45:00 AM,2.074,,,,
2938,09/20/20 05:00:00 AM,2.021,,,,
2939,09/20/20 05:15:00 AM,1.967,,,,
2940,09/20/20 05:30:00 AM,1.940,,,,
2941,09/20/20 05:45:00 AM,1.913,,,,
2942,09/20/20 06:00:00 AM,1.913,,,,
2943,09/20/20 06:15:00 AM,1.886,,,,
2944,09/20/20 06:30:00 AM,1.859,,,,
2945,09/20/20 06:45:00 AM,1.832,,,,
2946,09/20/20 07:00:00 AM,1.778,,,,
2947,09/20/20 07:15:00 AM,1.751,,,,
2948,09/20/20 07:30:00 AM,1.724,,,,
2949,09/20/20 07:45:00 AM,1.670,,,,
2950,09/20/20 08:00:00 AM,1.670,,,,
2951,09/20/20 08:15:00 AM,1.643,,,,
2952,09/20/20 08:30:00 AM,1.615,,,,
2953,09/20/20 08:45:00 AM,1.615,,,,
2954,09/20/20 09:00:00 AM,1.615,,,,
2955,09/20/20 09:15:00 AM,1.615,,,,
2956,09/20/20 09:30:00 AM,1.615,,,,
2957,09/20/20 09:45:00 AM,1.615,,,,
2958,09/20/20 10:00:00 AM,1.643,,,,
2959,09/20/20 10:15:00 AM,1.670,,,,
2960,09/20/20 10:30:00 AM,1.670,,,,
2961,09/20/20 10:45:00 AM,1.670,,,,
2962,09/20/20 11:00:00 AM,1.670,,,,
2963,09/20/20 11:15:00 AM,1.724,,,,
2964,09/20/20 11:30:00 AM,1.778,,,,
2965,09/20/20 11:45:00 AM,1.805,,,,
2966,09/20/20 12:00:00 PM,1.859,,,,
2967,09/20/20 12:15:00 PM,1.886,,,,
2968,09/20/20 12:30:00 PM,1.913,,,,
2969,09/20/20 12:45:00 PM,1.940,,,,
2970,09/20/20 01:00:00 PM,1.967,,,,
2971,09/20/20 01:15:00 PM,1.994,,,,
2972,09/20/20 01:30:00 PM,1.994,,,,
2973,09/20/20 01:45:00 PM,2.047,,,,
2974,09/20/20 02:00:00 PM,2.101,,,,
2975,09/20/20 02:15:00 PM,2.155,,,,
2976,09/20/20 02:30:00 PM,2.209,,,,
2977,09/20/20 02:45:00 PM,2.262,,,,
2978,09/20/20 03:00:00 PM,2.289,,,,
2979,09/20/20 03:15:00 PM,2.289,,,,
2980,09/20/20 03:30:00 PM,2.262,,,,
2981,09/20/20 03:45:00 PM,2.236,,,,
2982,09/20/20 04:00:00 PM,2.209,,,,
2983,09/20/20 04:15:00 PM,2.236,,,,
2984,09/20/20 04:30:00 PM,2.262,,,,
2985,09/20/20 04:45:00 PM,2.316,,,,
2986,09/20/20 05:00:00 PM,2.316,,,,
2987,09/20/20 05:15:00 PM,2.289,,,,
2988,09/20/20 05:30:00 PM,2.289,,,,
2989,09/20/20 05:45:00 PM,2.262,,,,
2990,09/20/20 06:00:00 PM,2.236,,,,
2991,09/20/20 06:15:00 PM,2.209,,,,
2992,09/20/20 06:30:00 PM,2.236,,,,
2993,09/20/20 06:45:00 PM,2.209,,,,
2994,09/20/20 07:00:00 PM,2.236,,,,
2995,09/20/20 07:15:00 PM,2.236,,,,
2996,09/20/20 07:30:00 PM,2.236,,,,
2997,09/20/20 07:45:00 PM,2.209,,,,
2998,09/20/20 08:00:00 PM,2.182,,,,
2999,09/20/20 08:15:00 PM,2.182,,,,
3000,09/20/20 08:30:00 PM,2.155,,,,
3001,09/20/20 08:45:00 PM,2.128,,,,
3002,09/20/20 09:00:00 PM,2.128,,,,
3003,09/20/20 09:15:00 PM,2.101,,,,
3004,09/20/20 09:30:00 PM,2.074,,,,
3005,09/20/20 09:45:00 PM,2.047,,,,
3006,09/20/20 10:00:00 PM,2.047,,,,
3007,09/20/20 10:15:00 PM,1.994,,,,
3008,09/20/20 10:30:00 PM,1.967,,,,
3009,09/20/20 10:45:00 PM,1.913,,,,
3010,09/20/20 11:00:00 PM,1.886,,,,
3011,09/20/20 11:15:00 PM,1.859,,,,
3012,09/20/20 11:30:00 PM,1.832,,,,
3013,09/20/20 11:45:00 PM,1.778,,,,
3014,09/21/20 12:00:00 AM,1.751,,,,
3015,09/21/20 12:15:00 AM,1.724,,,,
3016,09/21/20 12:30:00 AM,1.697,,,,
3017,09/21/20 12:45:00 AM,1.643,,,,
3018,09/21/20 01:00:00 AM,1.615,,,,
3019,09/21/20 01:15:00 AM,1.588,,,,
3020,09/21/20 01:30:00 AM,1.561,,,,
3021,09/21/20 01:45:00 AM,1.534,,,,
3022,09/21/20 02:00:00 AM,1.507,,,,
3023,09/21/20 02:15:00 AM,1.480,,,,
3024,09/21/20 02:30:00 AM,1.453,,,,
3025,09/21/20 02:45:00 AM,1.453,,,,
3026,09/21/20 03:00:00 AM,1.425,,,,
3027,09/21/20 03:15:00 AM,1.398,,,,
3028,09/21/20 03:30:00 AM,1.398,,,,
3029,09/21/20 03:45:00 AM,1.371,,,,
3030,09/21/20 04:00:00 AM,1.371,,,,
3031,09/21/20 04:15:00 AM,1.371,,,,
3032,09/21/20 04:30:00 AM,1.344,,,,
3033,09/21/20 04:45:00 AM,1.344,,,,
3034,09/21/20 05:00:00 AM,1.317,,,,
3035,09/21/20 05:15:00 AM,1.289,,,,
3036,09/21/20 05:30:00 AM,1.289,,,,
3037,09/21/20 05:45:00 AM,1.262,,,,
3038,09/21/20 06:00:00 AM,1.235,,,,
3039,09/21/20 06:15:00 AM,1.208,,,,
3040,09/21/20 06:30:00 AM,1.180,,,,
3041,09/21/20 06:45:00 AM,1.153,,,,
3042,09/21/20 07:00:00 AM,1.126,,,,
3043,09/21/20 07:15:00 AM,1.099,,,,
3044,09/21/20 07:30:00 AM,1.071,,,,
3045,09/21/20 07:45:00 AM,1.044,,,,
3046,09/21/20 08:00:00 AM,1.017,,,,
3047,09/21/20 08:15:00 AM,0.989,,,,
3048,09/21/20 08:30:00 AM,0.989,,,,
3049,09/21/20 08:45:00 AM,0.962,,,,
3050,09/21/20 09:00:00 AM,0.962,,,,
3051,09/21/20 09:15:00 AM,0.934,,,,
3052,09/21/20 09:30:00 AM,0.907,,,,
3053,09/21/20 09:45:00 AM,0.907,,,,
3054,09/21/20 10:00:00 AM,0.880,,,,
3055,09/21/20 10:15:00 AM,0.880,,,,
3056,09/21/20 10:30:00 AM,0.852,,,,
3057,09/21/20 10:45:00 AM,0.852,,,,
3058,09/21/20 11:00:00 AM,0.852,,,,
3059,09/21/20 11:15:00 AM,0.880,,,,
3060,09/21/20 11:30:00 AM,0.907,,,,
3061,09/21/20 11:45:00 AM,0.934,,,,
3062,09/21/20 12:00:00 PM,0.962,,,,
3063,09/21/20 12:15:00 PM,1.017,,,,
3064,09/21/20 12:30:00 PM,1.044,,,,
3065,09/21/20 12:45:00 PM,1.071,,,,
3066,09/21/20 01:00:00 PM,1.126,,,,
3067,09/21/20 01:15:00 PM,1.180,,,,
3068,09/21/20 01:30:00 PM,1.208,,,,
3069,09/21/20 01:45:00 PM,1.235,,,,
3070,09/21/20 02:00:00 PM,1.289,,,,
3071,09/21/20 02:15:00 PM,1.317,,,,
3072,09/21/20 02:30:00 PM,1.344,,,,
3073,09/21/20 02:45:00 PM,1.398,,,,
3074,09/21/20 03:00:00 PM,1.398,,,,
3075,09/21/20 03:15:00 PM,1.453,,,,
3076,09/21/20 03:30:00 PM,1.480,,,,
3077,09/21/20 03:45:00 PM,1.507,,,,
3078,09/21/20 04:00:00 PM,1.507,,,,
3079,09/21/20 04:15:00 PM,1.507,,,,
3080,09/21/20 04:30:00 PM,1.507,,,,
3081,09/21/20 04:45:00 PM,1.534,,,,
3082,09/21/20 05:00:00 PM,1.534,,,,
3083,09/21/20 05:15:00 PM,1.561,,,,
3084,09/21/20 05:30:00 PM,1.561,,,,
3085,09/21/20 05:45:00 PM,1.588,,,,
3086,09/21/20 06:00:00 PM,1.588,,,,
3087,09/21/20 06:15:00 PM,1.615,,,,
3088,09/21/20 06:30:00 PM,1.588,,,,
3089,09/21/20 06:45:00 PM,1.588,,,,
3090,09/21/20 07:00:00 PM,1.588,,,,
3091,09/21/20 07:15:00 PM,1.588,,,,
3092,09/21/20 07:30:00 PM,1.561,,,,
3093,09/21/20 07:45:00 PM,1.561,,,,
3094,09/21/20 08:00:00 PM,1.534,,,,
3095,09/21/20 08:15:00 PM,1.507,,,,
3096,09/21/20 08:30:00 PM,1.480,,,,
3097,09/21/20 08:45:00 PM,1.453,,,,
3098,09/21/20 09:00:00 PM,1.425,,,,
3099,09/21/20 09:15:00 PM,1.398,,,,
3100,09/21/20 09:30:00 PM,1.398,,,,
3101,09/21/20 09:45:00 PM,1.371,,,,
3102,09/21/20 10:00:00 PM,1.344,,,,
3103,09/21/20 10:15:00 PM,1.344,,,,
3104,09/21/20 10:30:00 PM,1.317,,,,
3105,09/21/20 10:45:00 PM,1.289,,,,
3106,09/21/20 11:00:00 PM,1.262,,,,
3107,09/21/20 11:15:00 PM,1.235,,,,
3108,09/21/20 11:30:00 PM,1.235,,,,
3109,09/21/20 11:45:00 PM,1.208,,,,
3110,09/22/20 12:00:00 AM,1.180,,,,
3111,09/22/20 12:15:00 AM,1.153,,,,
3112,09/22/20 12:30:00 AM,1.126,,,,
3113,09/22/20 12:45:00 AM,1.099,,,,
3114,09/22/20 01:00:00 AM,1.071,,,,
3115,09/22/20 01:15:00 AM,1.044,,,,
3116,09/22/20 01:30:00 AM,1.017,,,,
3117,09/22/20 01:45:00 AM,1.017,,,,
3118,09/22/20 02:00:00 AM,0.989,,,,
3119,09/22/20 02:15:00 AM,0.989,,,,
3120,09/22/20 02:30:00 AM,0.962,,,,
3121,09/22/20 02:45:00 AM,0.962,,,,
3122,09/22/20 03:00:00 AM,0.934,,,,
3123,09/22/20 03:15:00 AM,0.907,,,,
3124,09/22/20 03:30:00 AM,0.880,,,,
3125,09/22/20 03:45:00 AM,0.852,,,,
3126,09/22/20 04:00:00 AM,0.825,,,,
3127,09/22/20 04:15:00 AM,0.797,,,,
3128,09/22/20 04:30:00 AM,0.797,,,,
3129,09/22/20 04:45:00 AM,0.797,,,,
3130,09/22/20 05:00:00 AM,0.770,,,,
3131,09/22/20 05:15:00 AM,0.770,,,,
3132,09/22/20 05:30:00 AM,0.770,,,,
3133,09/22/20 05:45:00 AM,0.742,,,,
3134,09/22/20 06:00:00 AM,0.715,,,,
3135,09/22/20 06:15:00 AM,0.687,,,,
3136,09/22/20 06:30:00 AM,0.660,,,,
3137,09/22/20 06:45:00 AM,0.632,,,,
3138,09/22/20 07:00:00 AM,0.577,,,,
3139,09/22/20 07:15:00 AM,0.550,,,,
3140,09/22/20 07:30:00 AM,0.522,,,,
3141,09/22/20 07:45:00 AM,0.495,,,,
3142,09/22/20 08:00:00 AM,0.467,,,,
3143,09/22/20 08:15:00 AM,0.439,,,,
3144,09/22/20 08:30:00 AM,0.412,,,,
3145,09/22/20 08:45:00 AM,0.384,,,,
3146,09/22/20 09:00:00 AM,0.356,,,,
3147,09/22/20 09:15:00 AM,0.356,,,,
3148,09/22/20 09:30:00 AM,0.329,,,,
3149,09/22/20 09:45:00 AM,0.301,,,,
3150,09/22/20 10:00:00 AM,0.301,,,,
3151,09/22/20 10:15:00 AM,0.301,,,,
3152,09/22/20 10:30:00 AM,0.301,,,,
3153,09/22/20 10:45:00 AM,0.301,,,,
3154,09/22/20 11:00:00 AM,0.301,,,,
3155,09/22/20 11:15:00 AM,0.301,,,,
3156,09/22/20 11:30:00 AM,0.356,,,,
3157,09/22/20 11:45:00 AM,0.384,,,,
3158,09/22/20 12:00:00 PM,0.412,,,,
3159,09/22/20 12:15:00 PM,0.439,,,,
3160,09/22/20 12:30:00 PM,0.495,,,,
3161,09/22/20 12:45:00 PM,0.550,,,,
3162,09/22/20 01:00:00 PM,0.577,,,,
3163,09/22/20 01:15:00 PM,0.632,,,,
3164,09/22/20 01:30:00 PM,0.687,,,,
3165,09/22/20 01:45:00 PM,0.742,,,,
3166,09/22/20 02:00:00 PM,0.797,,,,
3167,09/22/20 02:15:00 PM,0.825,,,,
3168,09/22/20 02:30:00 PM,0.880,,,,
3169,09/22/20 02:45:00 PM,0.907,,,,
3170,09/22/20 03:00:00 PM,0.962,,,,
3171,09/22/20 03:15:00 PM,0.989,,,,
3172,09/22/20 03:30:00 PM,1.017,,,,
3173,09/22/20 03:45:00 PM,1.044,,,,
3174,09/22/20 04:00:00 PM,1.071,,,,
3175,09/22/20 04:15:00 PM,1.126,,,,
3176,09/22/20 04:30:00 PM,1.153,,,,
3177,09/22/20 04:45:00 PM,1.180,,,,
3178,09/22/20 05:00:00 PM,1.180,,,,
3179,09/22/20 05:15:00 PM,1.208,,,,
3180,09/22/20 05:30:00 PM,1.235,,,,
3181,09/22/20 05:45:00 PM,1.235,,,,
3182,09/22/20 06:00:00 PM,1.235,,,,
3183,09/22/20 06:15:00 PM,1.262,,,,
3184,09/22/20 06:30:00 PM,1.262,,,,
3185,09/22/20 06:45:00 PM,1.262,,,,
3186,09/22/20 07:00:00 PM,1.262,,,,
3187,09/22/20 07:15:00 PM,1.235,,,,
3188,09/22/20 07:30:00 PM,1.235,,,,
3189,09/22/20 07:45:00 PM,1.208,,,,
3190,09/22/20 08:00:00 PM,1.208,,,,
3191,09/22/20 08:15:00 PM,1.180,,,,
3192,09/22/20 08:30:00 PM,1.153,,,,
3193,09/22/20 08:45:00 PM,1.126,,,,
3194,09/22/20 09:00:00 PM,1.126,,,,
3195,09/22/20 09:15:00 PM,1.099,,,,
3196,09/22/20 09:30:00 PM,1.099,,,,
3197,09/22/20 09:45:00 PM,1.099,,,,
3198,09/22/20 10:00:00 PM,1.126,,,,
3199,09/22/20 10:15:00 PM,1.126,,,,
3200,09/22/20 10:30:00 PM,1.126,,,,
3201,09/22/20 10:45:00 PM,1.099,,,,
3202,09/22/20 11:00:00 PM,1.099,,,,
3203,09/22/20 11:15:00 PM,1.099,,,,
3204,09/22/20 11:30:00 PM,1.099,,,,
3205,09/22/20 11:45:00 PM,1.071,,,,
3206,09/23/20 12:00:00 AM,1.071,,,,
3207,09/23/20 12:15:00 AM,1.071,,,,
3208,09/23/20 12:30:00 AM,1.044,,,,
3209,09/23/20 12:45:00 AM,1.044,,,,
3210,09/23/20 01:00:00 AM,1.044,,,,
3211,09/23/20 01:15:00 AM,1.044,,,,
3212,09/23/20 01:30:00 AM,1.071,,,,
3213,09/23/20 01:45:00 AM,1.071,,,,
3214,09/23/20 02:00:00 AM,1.071,,,,
3215,09/23/20 02:15:00 AM,1.044,,,,
3216,09/23/20 02:30:00 AM,1.044,,,,
3217,09/23/20 02:45:00 AM,1.044,,,,
3218,09/23/20 03:00:00 AM,1.044,,,,
3219,09/23/20 03:15:00 AM,1.071,,,,
3220,09/23/20 03:30:00 AM,1.071,,,,
3221,09/23/20 03:45:00 AM,1.071,,,,
3222,09/23/20 04:00:00 AM,1.071,,,,
3223,09/23/20 04:15:00 AM,1.071,,,,
3224,09/23/20 04:30:00 AM,1.071,,,,
3225,09/23/20 04:45:00 AM,1.071,,,,
3226,09/23/20 05:00:00 AM,1.071,,,,
3227,09/23/20 05:15:00 AM,1.071,,,,
3228,09/23/20 05:30:00 AM,1.099,,,,
3229,09/23/20 05:45:00 AM,1.099,,,,
3230,09/23/20 06:00:00 AM,1.126,,,,
