"Plot Title: 10324639"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324639, SEN S/N: 10324639)","Coupler Detached (LGR S/N: 10324639)","Coupler Attached (LGR S/N: 10324639)","Stopped (LGR S/N: 10324639)","End Of File (LGR S/N: 10324639)"
2698,08/13/20 02:15:00 PM,3.591,,,,
2699,08/13/20 02:30:00 PM,3.801,,,,
2700,08/13/20 02:45:00 PM,3.906,,,,
2701,08/13/20 03:00:00 PM,3.722,,,,
2702,08/13/20 03:15:00 PM,3.538,,,,
2703,08/13/20 03:30:00 PM,3.380,,,,
2704,08/13/20 03:45:00 PM,3.327,,,,
2705,08/13/20 04:00:00 PM,3.274,,,,
2706,08/13/20 04:15:00 PM,3.248,,,,
2707,08/13/20 04:30:00 PM,3.327,,,,
2708,08/13/20 04:45:00 PM,3.301,,,,
2709,08/13/20 05:00:00 PM,3.301,,,,
2710,08/13/20 05:15:00 PM,3.221,,,,
2711,08/13/20 05:30:00 PM,3.168,,,,
2712,08/13/20 05:45:00 PM,3.142,,,,
2713,08/13/20 06:00:00 PM,3.116,,,,
2714,08/13/20 06:15:00 PM,3.089,,,,
2715,08/13/20 06:30:00 PM,3.089,,,,
2716,08/13/20 06:45:00 PM,3.063,,,,
2717,08/13/20 07:00:00 PM,2.956,,,,
2718,08/13/20 07:15:00 PM,2.877,,,,
2719,08/13/20 07:30:00 PM,2.770,,,,
2720,08/13/20 07:45:00 PM,2.690,,,,
2721,08/13/20 08:00:00 PM,2.584,,,,
2722,08/13/20 08:15:00 PM,2.530,,,,
2723,08/13/20 08:30:00 PM,2.477,,,,
2724,08/13/20 08:45:00 PM,2.370,,,,
2725,08/13/20 09:00:00 PM,2.262,,,,
2726,08/13/20 09:15:00 PM,2.155,,,,
2727,08/13/20 09:30:00 PM,2.074,,,,
2728,08/13/20 09:45:00 PM,1.994,,,,
2729,08/13/20 10:00:00 PM,1.913,,,,
2730,08/13/20 10:15:00 PM,1.832,,,,
2731,08/13/20 10:30:00 PM,1.751,,,,
2732,08/13/20 10:45:00 PM,1.697,,,,
2733,08/13/20 11:00:00 PM,1.615,,,,
2734,08/13/20 11:15:00 PM,1.561,,,,
2735,08/13/20 11:30:00 PM,1.507,,,,
2736,08/13/20 11:45:00 PM,1.453,,,,
2737,08/14/20 12:00:00 AM,1.398,,,,
2738,08/14/20 12:15:00 AM,1.344,,,,
2739,08/14/20 12:30:00 AM,1.317,,,,
2740,08/14/20 12:45:00 AM,1.262,,,,
2741,08/14/20 01:00:00 AM,1.208,,,,
2742,08/14/20 01:15:00 AM,1.180,,,,
2743,08/14/20 01:30:00 AM,1.126,,,,
2744,08/14/20 01:45:00 AM,1.099,,,,
2745,08/14/20 02:00:00 AM,1.071,,,,
2746,08/14/20 02:15:00 AM,1.044,,,,
2747,08/14/20 02:30:00 AM,1.017,,,,
2748,08/14/20 02:45:00 AM,0.989,,,,
2749,08/14/20 03:00:00 AM,0.962,,,,
2750,08/14/20 03:15:00 AM,0.962,,,,
2751,08/14/20 03:30:00 AM,0.934,,,,
2752,08/14/20 03:45:00 AM,0.907,,,,
2753,08/14/20 04:00:00 AM,0.880,,,,
2754,08/14/20 04:15:00 AM,0.852,,,,
2755,08/14/20 04:30:00 AM,0.852,,,,
2756,08/14/20 04:45:00 AM,0.825,,,,
2757,08/14/20 05:00:00 AM,0.825,,,,
2758,08/14/20 05:15:00 AM,0.797,,,,
2759,08/14/20 05:30:00 AM,0.797,,,,
2760,08/14/20 05:45:00 AM,0.770,,,,
2761,08/14/20 06:00:00 AM,0.770,,,,
2762,08/14/20 06:15:00 AM,0.770,,,,
2763,08/14/20 06:30:00 AM,0.770,,,,
2764,08/14/20 06:45:00 AM,0.770,,,,
2765,08/14/20 07:00:00 AM,0.797,,,,
2766,08/14/20 07:15:00 AM,0.825,,,,
2767,08/14/20 07:30:00 AM,0.852,,,,
2768,08/14/20 07:45:00 AM,0.880,,,,
2769,08/14/20 08:00:00 AM,0.934,,,,
2770,08/14/20 08:15:00 AM,0.989,,,,
2771,08/14/20 08:30:00 AM,1.017,,,,
2772,08/14/20 08:45:00 AM,1.071,,,,
2773,08/14/20 09:00:00 AM,1.126,,,,
2774,08/14/20 09:15:00 AM,1.208,,,,
2775,08/14/20 09:30:00 AM,1.289,,,,
2776,08/14/20 09:45:00 AM,1.344,,,,
2777,08/14/20 10:00:00 AM,1.453,,,,
2778,08/14/20 10:15:00 AM,1.561,,,,
2779,08/14/20 10:30:00 AM,1.670,,,,
2780,08/14/20 10:45:00 AM,1.778,,,,
2781,08/14/20 11:00:00 AM,1.886,,,,
2782,08/14/20 11:15:00 AM,2.021,,,,
2783,08/14/20 11:30:00 AM,2.155,,,,
2784,08/14/20 11:45:00 AM,2.262,,,,
2785,08/14/20 12:00:00 PM,2.396,,,,
2786,08/14/20 12:15:00 PM,2.557,,,,
2787,08/14/20 12:30:00 PM,2.690,,,,
2788,08/14/20 12:45:00 PM,2.823,,,,
2789,08/14/20 01:00:00 PM,2.956,,,,
2790,08/14/20 01:15:00 PM,3.116,,,,
2791,08/14/20 01:30:00 PM,3.274,,,,
2792,08/14/20 01:45:00 PM,3.459,,,,
2793,08/14/20 02:00:00 PM,3.643,,,,
2794,08/14/20 02:15:00 PM,3.801,,,,
2795,08/14/20 02:30:00 PM,3.958,,,,
2796,08/14/20 02:45:00 PM,4.168,,,,
2797,08/14/20 03:00:00 PM,4.298,,,,
2798,08/14/20 03:15:00 PM,4.376,,,,
2799,08/14/20 03:30:00 PM,4.350,,,,
2800,08/14/20 03:45:00 PM,4.298,,,,
2801,08/14/20 04:00:00 PM,4.324,,,,
2802,08/14/20 04:15:00 PM,4.272,,,,
2803,08/14/20 04:30:00 PM,4.220,,,,
2804,08/14/20 04:45:00 PM,4.141,,,,
2805,08/14/20 05:00:00 PM,4.037,,,,
2806,08/14/20 05:15:00 PM,3.958,,,,
2807,08/14/20 05:30:00 PM,3.932,,,,
2808,08/14/20 05:45:00 PM,3.880,,,,
2809,08/14/20 06:00:00 PM,3.801,,,,
2810,08/14/20 06:15:00 PM,3.696,,,,
2811,08/14/20 06:30:00 PM,3.591,,,,
2812,08/14/20 06:45:00 PM,3.459,,,,
2813,08/14/20 07:00:00 PM,3.354,,,,
2814,08/14/20 07:15:00 PM,3.248,,,,
2815,08/14/20 07:30:00 PM,3.168,,,,
2816,08/14/20 07:45:00 PM,3.063,,,,
2817,08/14/20 08:00:00 PM,2.903,,,,
2818,08/14/20 08:15:00 PM,2.770,,,,
2819,08/14/20 08:30:00 PM,2.690,,,,
2820,08/14/20 08:45:00 PM,2.584,,,,
2821,08/14/20 09:00:00 PM,2.477,,,,
2822,08/14/20 09:15:00 PM,2.370,,,,
2823,08/14/20 09:30:00 PM,2.262,,,,
2824,08/14/20 09:45:00 PM,2.182,,,,
2825,08/14/20 10:00:00 PM,2.101,,,,
2826,08/14/20 10:15:00 PM,2.021,,,,
2827,08/14/20 10:30:00 PM,1.940,,,,
2828,08/14/20 10:45:00 PM,1.886,,,,
2829,08/14/20 11:00:00 PM,1.832,,,,
2830,08/14/20 11:15:00 PM,1.751,,,,
2831,08/14/20 11:30:00 PM,1.697,,,,
2832,08/14/20 11:45:00 PM,1.643,,,,
2833,08/15/20 12:00:00 AM,1.588,,,,
2834,08/15/20 12:15:00 AM,1.534,,,,
2835,08/15/20 12:30:00 AM,1.507,,,,
2836,08/15/20 12:45:00 AM,1.453,,,,
2837,08/15/20 01:00:00 AM,1.398,,,,
2838,08/15/20 01:15:00 AM,1.344,,,,
2839,08/15/20 01:30:00 AM,1.317,,,,
2840,08/15/20 01:45:00 AM,1.289,,,,
2841,08/15/20 02:00:00 AM,1.235,,,,
2842,08/15/20 02:15:00 AM,1.208,,,,
2843,08/15/20 02:30:00 AM,1.180,,,,
2844,08/15/20 02:45:00 AM,1.153,,,,
2845,08/15/20 03:00:00 AM,1.126,,,,
2846,08/15/20 03:15:00 AM,1.099,,,,
2847,08/15/20 03:30:00 AM,1.071,,,,
2848,08/15/20 03:45:00 AM,1.044,,,,
2849,08/15/20 04:00:00 AM,1.017,,,,
2850,08/15/20 04:15:00 AM,0.989,,,,
2851,08/15/20 04:30:00 AM,0.962,,,,
2852,08/15/20 04:45:00 AM,0.962,,,,
2853,08/15/20 05:00:00 AM,0.934,,,,
2854,08/15/20 05:15:00 AM,0.907,,,,
2855,08/15/20 05:30:00 AM,0.907,,,,
2856,08/15/20 05:45:00 AM,0.907,,,,
2857,08/15/20 06:00:00 AM,0.962,,,,
2858,08/15/20 06:15:00 AM,0.962,,,,
2859,08/15/20 06:30:00 AM,0.989,,,,
2860,08/15/20 06:45:00 AM,1.017,,,,
2861,08/15/20 07:00:00 AM,1.071,,,,
2862,08/15/20 07:15:00 AM,1.126,,,,
2863,08/15/20 07:30:00 AM,1.180,,,,
2864,08/15/20 07:45:00 AM,1.235,,,,
2865,08/15/20 08:00:00 AM,1.289,,,,
2866,08/15/20 08:15:00 AM,1.344,,,,
2867,08/15/20 08:30:00 AM,1.425,,,,
2868,08/15/20 08:45:00 AM,1.534,,,,
2869,08/15/20 09:00:00 AM,1.615,,,,
2870,08/15/20 09:15:00 AM,1.697,,,,
2871,08/15/20 09:30:00 AM,1.751,,,,
2872,08/15/20 09:45:00 AM,1.859,,,,
2873,08/15/20 10:00:00 AM,1.967,,,,
2874,08/15/20 10:15:00 AM,2.074,,,,
2875,08/15/20 10:30:00 AM,2.182,,,,
2876,08/15/20 10:45:00 AM,2.262,,,,
2877,08/15/20 11:00:00 AM,2.289,,,,
2878,08/15/20 11:15:00 AM,2.396,,,,
2879,08/15/20 11:30:00 AM,2.503,,,,
2880,08/15/20 11:45:00 AM,2.610,,,,
2881,08/15/20 12:00:00 PM,2.717,,,,
2882,08/15/20 12:15:00 PM,2.877,,,,
2883,08/15/20 12:30:00 PM,3.036,,,,
2884,08/15/20 12:45:00 PM,3.116,,,,
2885,08/15/20 01:00:00 PM,3.248,,,,
2886,08/15/20 01:15:00 PM,3.406,,,,
2887,08/15/20 01:30:00 PM,3.538,,,,
2888,08/15/20 01:45:00 PM,3.591,,,,
2889,08/15/20 02:00:00 PM,3.749,,,,
2890,08/15/20 02:15:00 PM,3.906,,,,
2891,08/15/20 02:30:00 PM,3.932,,,,
2892,08/15/20 02:45:00 PM,3.880,,,,
2893,08/15/20 03:00:00 PM,4.011,,,,
2894,08/15/20 03:15:00 PM,4.168,,,,
2895,08/15/20 03:30:00 PM,4.115,,,,
2896,08/15/20 03:45:00 PM,4.272,,,,
2897,08/15/20 04:00:00 PM,4.115,,,,
2898,08/15/20 04:15:00 PM,4.063,,,,
2899,08/15/20 04:30:00 PM,4.141,,,,
2900,08/15/20 04:45:00 PM,4.168,,,,
2901,08/15/20 05:00:00 PM,4.168,,,,
2902,08/15/20 05:15:00 PM,4.168,,,,
2903,08/15/20 05:30:00 PM,4.246,,,,
2904,08/15/20 05:45:00 PM,4.246,,,,
2905,08/15/20 06:00:00 PM,4.168,,,,
2906,08/15/20 06:15:00 PM,4.037,,,,
2907,08/15/20 06:30:00 PM,3.958,,,,
2908,08/15/20 06:45:00 PM,3.958,,,,
2909,08/15/20 07:00:00 PM,3.906,,,,
2910,08/15/20 07:15:00 PM,3.801,,,,
2911,08/15/20 07:30:00 PM,3.591,,,,
2912,08/15/20 07:45:00 PM,3.433,,,,
2913,08/15/20 08:00:00 PM,3.354,,,,
2914,08/15/20 08:15:00 PM,3.221,,,,
2915,08/15/20 08:30:00 PM,3.063,,,,
2916,08/15/20 08:45:00 PM,2.903,,,,
2917,08/15/20 09:00:00 PM,2.744,,,,
2918,08/15/20 09:15:00 PM,2.584,,,,
2919,08/15/20 09:30:00 PM,2.477,,,,
2920,08/15/20 09:45:00 PM,2.343,,,,
2921,08/15/20 10:00:00 PM,2.209,,,,
2922,08/15/20 10:15:00 PM,2.101,,,,
2923,08/15/20 10:30:00 PM,1.967,,,,
2924,08/15/20 10:45:00 PM,1.859,,,,
2925,08/15/20 11:00:00 PM,1.778,,,,
2926,08/15/20 11:15:00 PM,1.670,,,,
2927,08/15/20 11:30:00 PM,1.588,,,,
2928,08/15/20 11:45:00 PM,1.507,,,,
2929,08/16/20 12:00:00 AM,1.453,,,,
2930,08/16/20 12:15:00 AM,1.398,,,,
2931,08/16/20 12:30:00 AM,1.344,,,,
2932,08/16/20 12:45:00 AM,1.289,,,,
2933,08/16/20 01:00:00 AM,1.235,,,,
2934,08/16/20 01:15:00 AM,1.180,,,,
2935,08/16/20 01:30:00 AM,1.153,,,,
2936,08/16/20 01:45:00 AM,1.099,,,,
2937,08/16/20 02:00:00 AM,1.071,,,,
2938,08/16/20 02:15:00 AM,1.017,,,,
2939,08/16/20 02:30:00 AM,0.989,,,,
2940,08/16/20 02:45:00 AM,0.962,,,,
2941,08/16/20 03:00:00 AM,0.934,,,,
2942,08/16/20 03:15:00 AM,0.907,,,,
2943,08/16/20 03:30:00 AM,0.880,,,,
2944,08/16/20 03:45:00 AM,0.852,,,,
2945,08/16/20 04:00:00 AM,0.825,,,,
2946,08/16/20 04:15:00 AM,0.797,,,,
2947,08/16/20 04:30:00 AM,0.797,,,,
2948,08/16/20 04:45:00 AM,0.770,,,,
2949,08/16/20 05:00:00 AM,0.742,,,,
2950,08/16/20 05:15:00 AM,0.742,,,,
2951,08/16/20 05:30:00 AM,0.715,,,,
2952,08/16/20 05:45:00 AM,0.687,,,,
2953,08/16/20 06:00:00 AM,0.687,,,,
2954,08/16/20 06:15:00 AM,0.687,,,,
2955,08/16/20 06:30:00 AM,0.687,,,,
2956,08/16/20 06:45:00 AM,0.687,,,,
2957,08/16/20 07:00:00 AM,0.687,,,,
2958,08/16/20 07:15:00 AM,0.715,,,,
2959,08/16/20 07:30:00 AM,0.742,,,,
2960,08/16/20 07:45:00 AM,0.797,,,,
2961,08/16/20 08:00:00 AM,0.852,,,,
2962,08/16/20 08:15:00 AM,0.907,,,,
2963,08/16/20 08:30:00 AM,0.962,,,,
2964,08/16/20 08:45:00 AM,1.044,,,,
2965,08/16/20 09:00:00 AM,1.126,,,,
2966,08/16/20 09:15:00 AM,1.208,,,,
2967,08/16/20 09:30:00 AM,1.317,,,,
2968,08/16/20 09:45:00 AM,1.453,,,,
2969,08/16/20 10:00:00 AM,1.561,,,,
2970,08/16/20 10:15:00 AM,1.670,,,,
2971,08/16/20 10:30:00 AM,1.778,,,,
2972,08/16/20 10:45:00 AM,1.913,,,,
2973,08/16/20 11:00:00 AM,2.074,,,,
2974,08/16/20 11:15:00 AM,2.209,,,,
2975,08/16/20 11:30:00 AM,2.370,,,,
2976,08/16/20 11:45:00 AM,2.503,,,,
2977,08/16/20 12:00:00 PM,2.637,,,,
2978,08/16/20 12:15:00 PM,2.797,,,,
2979,08/16/20 12:30:00 PM,2.930,,,,
2980,08/16/20 12:45:00 PM,3.063,,,,
2981,08/16/20 01:00:00 PM,3.221,,,,
2982,08/16/20 01:15:00 PM,3.354,,,,
2983,08/16/20 01:30:00 PM,3.538,,,,
2984,08/16/20 01:45:00 PM,3.696,,,,
2985,08/16/20 02:00:00 PM,3.827,,,,
2986,08/16/20 02:15:00 PM,3.958,,,,
2987,08/16/20 02:30:00 PM,4.089,,,,
2988,08/16/20 02:45:00 PM,4.246,,,,
2989,08/16/20 03:00:00 PM,4.376,,,,
2990,08/16/20 03:15:00 PM,4.480,,,,
2991,08/16/20 03:30:00 PM,4.480,,,,
2992,08/16/20 03:45:00 PM,4.480,,,,
2993,08/16/20 04:00:00 PM,4.506,,,,
2994,08/16/20 04:15:00 PM,4.480,,,,
2995,08/16/20 04:30:00 PM,4.402,,,,
2996,08/16/20 04:45:00 PM,4.324,,,,
2997,08/16/20 05:00:00 PM,4.246,,,,
2998,08/16/20 05:15:00 PM,4.168,,,,
2999,08/16/20 05:30:00 PM,4.115,,,,
3000,08/16/20 05:45:00 PM,4.037,,,,
3001,08/16/20 06:00:00 PM,3.958,,,,
3002,08/16/20 06:15:00 PM,3.880,,,,
3003,08/16/20 06:30:00 PM,3.801,,,,
3004,08/16/20 06:45:00 PM,3.670,,,,
3005,08/16/20 07:00:00 PM,3.538,,,,
3006,08/16/20 07:15:00 PM,3.406,,,,
3007,08/16/20 07:30:00 PM,3.274,,,,
3008,08/16/20 07:45:00 PM,3.142,,,,
3009,08/16/20 08:00:00 PM,3.009,,,,
3010,08/16/20 08:15:00 PM,2.877,,,,
3011,08/16/20 08:30:00 PM,2.744,,,,
3012,08/16/20 08:45:00 PM,2.610,,,,
3013,08/16/20 09:00:00 PM,2.477,,,,
3014,08/16/20 09:15:00 PM,2.370,,,,
3015,08/16/20 09:30:00 PM,2.262,,,,
3016,08/16/20 09:45:00 PM,2.155,,,,
3017,08/16/20 10:00:00 PM,2.047,,,,
3018,08/16/20 10:15:00 PM,1.967,,,,
3019,08/16/20 10:30:00 PM,1.886,,,,
3020,08/16/20 10:45:00 PM,1.778,,,,
3021,08/16/20 11:00:00 PM,1.697,,,,
3022,08/16/20 11:15:00 PM,1.615,,,,
3023,08/16/20 11:30:00 PM,1.534,,,,
3024,08/16/20 11:45:00 PM,1.480,,,,
3025,08/17/20 12:00:00 AM,1.398,,,,
3026,08/17/20 12:15:00 AM,1.344,,,,
3027,08/17/20 12:30:00 AM,1.289,,,,
3028,08/17/20 12:45:00 AM,1.208,,,,
3029,08/17/20 01:00:00 AM,1.153,,,,
3030,08/17/20 01:15:00 AM,1.099,,,,
3031,08/17/20 01:30:00 AM,1.071,,,,
3032,08/17/20 01:45:00 AM,1.017,,,,
3033,08/17/20 02:00:00 AM,0.989,,,,
3034,08/17/20 02:15:00 AM,0.962,,,,
3035,08/17/20 02:30:00 AM,0.962,,,,
3036,08/17/20 02:45:00 AM,0.962,,,,
3037,08/17/20 03:00:00 AM,0.934,,,,
3038,08/17/20 03:15:00 AM,0.907,,,,
3039,08/17/20 03:30:00 AM,0.880,,,,
3040,08/17/20 03:45:00 AM,0.852,,,,
3041,08/17/20 04:00:00 AM,0.825,,,,
3042,08/17/20 04:15:00 AM,0.797,,,,
3043,08/17/20 04:30:00 AM,0.770,,,,
3044,08/17/20 04:45:00 AM,0.742,,,,
3045,08/17/20 05:00:00 AM,0.742,,,,
3046,08/17/20 05:15:00 AM,0.715,,,,
3047,08/17/20 05:30:00 AM,0.687,,,,
3048,08/17/20 05:45:00 AM,0.687,,,,
3049,08/17/20 06:00:00 AM,0.687,,,,
3050,08/17/20 06:15:00 AM,0.660,,,,
3051,08/17/20 06:30:00 AM,0.660,,,,
3052,08/17/20 06:45:00 AM,0.687,,,,
3053,08/17/20 07:00:00 AM,0.687,,,,
3054,08/17/20 07:15:00 AM,0.715,,,,
3055,08/17/20 07:30:00 AM,0.742,,,,
3056,08/17/20 07:45:00 AM,0.797,,,,
3057,08/17/20 08:00:00 AM,0.825,,,,
3058,08/17/20 08:15:00 AM,0.880,,,,
3059,08/17/20 08:30:00 AM,0.934,,,,
3060,08/17/20 08:45:00 AM,1.017,,,,
3061,08/17/20 09:00:00 AM,1.071,,,,
3062,08/17/20 09:15:00 AM,1.153,,,,
3063,08/17/20 09:30:00 AM,1.262,,,,
3064,08/17/20 09:45:00 AM,1.371,,,,
3065,08/17/20 10:00:00 AM,1.507,,,,
3066,08/17/20 10:15:00 AM,1.615,,,,
3067,08/17/20 10:30:00 AM,1.778,,,,
3068,08/17/20 10:45:00 AM,1.913,,,,
3069,08/17/20 11:00:00 AM,2.074,,,,
3070,08/17/20 11:15:00 AM,2.209,,,,
3071,08/17/20 11:30:00 AM,2.370,,,,
3072,08/17/20 11:45:00 AM,2.557,,,,
3073,08/17/20 12:00:00 PM,2.717,,,,
3074,08/17/20 12:15:00 PM,2.877,,,,
3075,08/17/20 12:30:00 PM,3.009,,,,
3076,08/17/20 12:45:00 PM,3.168,,,,
3077,08/17/20 01:00:00 PM,3.301,,,,
3078,08/17/20 01:15:00 PM,3.433,,,,
3079,08/17/20 01:30:00 PM,3.564,,,,
3080,08/17/20 01:45:00 PM,3.696,,,,
3081,08/17/20 02:00:00 PM,3.854,,,,
3082,08/17/20 02:15:00 PM,3.958,,,,
3083,08/17/20 02:30:00 PM,4.089,,,,
3084,08/17/20 02:45:00 PM,4.246,,,,
3085,08/17/20 03:00:00 PM,4.376,,,,
3086,08/17/20 03:15:00 PM,4.480,,,,
3087,08/17/20 03:30:00 PM,4.506,,,,
3088,08/17/20 03:45:00 PM,4.506,,,,
3089,08/17/20 04:00:00 PM,4.480,,,,
3090,08/17/20 04:15:00 PM,4.428,,,,
3091,08/17/20 04:30:00 PM,4.376,,,,
3092,08/17/20 04:45:00 PM,4.272,,,,
3093,08/17/20 05:00:00 PM,4.168,,,,
3094,08/17/20 05:15:00 PM,4.063,,,,
3095,08/17/20 05:30:00 PM,3.985,,,,
3096,08/17/20 05:45:00 PM,3.932,,,,
3097,08/17/20 06:00:00 PM,3.854,,,,
3098,08/17/20 06:15:00 PM,3.749,,,,
3099,08/17/20 06:30:00 PM,3.670,,,,
3100,08/17/20 06:45:00 PM,3.538,,,,
3101,08/17/20 07:00:00 PM,3.433,,,,
3102,08/17/20 07:15:00 PM,3.327,,,,
3103,08/17/20 07:30:00 PM,3.221,,,,
3104,08/17/20 07:45:00 PM,3.116,,,,
3105,08/17/20 08:00:00 PM,2.983,,,,
3106,08/17/20 08:15:00 PM,2.877,,,,
3107,08/17/20 08:30:00 PM,2.770,,,,
3108,08/17/20 08:45:00 PM,2.637,,,,
3109,08/17/20 09:00:00 PM,2.530,,,,
3110,08/17/20 09:15:00 PM,2.423,,,,
3111,08/17/20 09:30:00 PM,2.316,,,,
3112,08/17/20 09:45:00 PM,2.209,,,,
3113,08/17/20 10:00:00 PM,2.101,,,,
3114,08/17/20 10:15:00 PM,1.994,,,,
3115,08/17/20 10:30:00 PM,1.886,,,,
3116,08/17/20 10:45:00 PM,1.805,,,,
3117,08/17/20 11:00:00 PM,1.724,,,,
3118,08/17/20 11:15:00 PM,1.615,,,,
3119,08/17/20 11:30:00 PM,1.534,,,,
3120,08/17/20 11:45:00 PM,1.480,,,,
3121,08/18/20 12:00:00 AM,1.398,,,,
3122,08/18/20 12:15:00 AM,1.344,,,,
3123,08/18/20 12:30:00 AM,1.289,,,,
3124,08/18/20 12:45:00 AM,1.235,,,,
3125,08/18/20 01:00:00 AM,1.180,,,,
3126,08/18/20 01:15:00 AM,1.153,,,,
3127,08/18/20 01:30:00 AM,1.099,,,,
3128,08/18/20 01:45:00 AM,1.071,,,,
3129,08/18/20 02:00:00 AM,1.017,,,,
3130,08/18/20 02:15:00 AM,0.989,,,,
3131,08/18/20 02:30:00 AM,0.962,,,,
3132,08/18/20 02:45:00 AM,0.934,,,,
3133,08/18/20 03:00:00 AM,0.907,,,,
3134,08/18/20 03:15:00 AM,0.880,,,,
3135,08/18/20 03:30:00 AM,0.852,,,,
3136,08/18/20 03:45:00 AM,0.825,,,,
3137,08/18/20 04:00:00 AM,0.797,,,,
3138,08/18/20 04:15:00 AM,0.770,,,,
3139,08/18/20 04:30:00 AM,0.742,,,,
3140,08/18/20 04:45:00 AM,0.742,,,,
3141,08/18/20 05:00:00 AM,0.715,,,,
3142,08/18/20 05:15:00 AM,0.715,,,,
3143,08/18/20 05:30:00 AM,0.687,,,,
3144,08/18/20 05:45:00 AM,0.687,,,,
3145,08/18/20 06:00:00 AM,0.687,,,,
3146,08/18/20 06:15:00 AM,0.687,,,,
3147,08/18/20 06:30:00 AM,0.687,,,,
3148,08/18/20 06:45:00 AM,0.715,,,,
3149,08/18/20 07:00:00 AM,0.742,,,,
3150,08/18/20 07:15:00 AM,0.770,,,,
3151,08/18/20 07:30:00 AM,0.797,,,,
3152,08/18/20 07:45:00 AM,0.852,,,,
3153,08/18/20 08:00:00 AM,0.907,,,,
3154,08/18/20 08:15:00 AM,0.962,,,,
3155,08/18/20 08:30:00 AM,1.017,,,,
3156,08/18/20 08:45:00 AM,1.071,,,,
3157,08/18/20 09:00:00 AM,1.180,,,,
3158,08/18/20 09:15:00 AM,1.235,,,,
3159,08/18/20 09:30:00 AM,1.344,,,,
3160,08/18/20 09:45:00 AM,1.453,,,,
3161,08/18/20 10:00:00 AM,1.561,,,,
3162,08/18/20 10:15:00 AM,1.697,,,,
3163,08/18/20 10:30:00 AM,1.805,,,,
3164,08/18/20 10:45:00 AM,1.940,,,,
3165,08/18/20 11:00:00 AM,2.074,,,,
3166,08/18/20 11:15:00 AM,2.209,,,,
3167,08/18/20 11:30:00 AM,2.370,,,,
3168,08/18/20 11:45:00 AM,2.530,,,,
3169,08/18/20 12:00:00 PM,2.664,,,,
3170,08/18/20 12:15:00 PM,2.823,,,,
3171,08/18/20 12:30:00 PM,2.956,,,,
3172,08/18/20 12:45:00 PM,3.116,,,,
3173,08/18/20 01:00:00 PM,3.274,,,,
3174,08/18/20 01:15:00 PM,3.433,,,,
3175,08/18/20 01:30:00 PM,3.564,,,,
3176,08/18/20 01:45:00 PM,3.749,,,,
3177,08/18/20 02:00:00 PM,3.854,,,,
3178,08/18/20 02:15:00 PM,3.880,,,,
3179,08/18/20 02:30:00 PM,3.880,,,,
3180,08/18/20 02:45:00 PM,3.906,,,,
3181,08/18/20 03:00:00 PM,4.037,,,,
3182,08/18/20 03:15:00 PM,4.220,,,,
3183,08/18/20 03:30:00 PM,4.376,,,,
3184,08/18/20 03:45:00 PM,4.428,,,,
3185,08/18/20 04:00:00 PM,4.454,,,,
3186,08/18/20 04:15:00 PM,4.532,,,,
3187,08/18/20 04:30:00 PM,4.402,,,,
3188,08/18/20 04:45:00 PM,4.402,,,,
3189,08/18/20 05:00:00 PM,4.402,,,,
3190,08/18/20 05:15:00 PM,4.376,,,,
3191,08/18/20 05:30:00 PM,4.246,,,,
3192,08/18/20 05:45:00 PM,4.115,,,,
3193,08/18/20 06:00:00 PM,3.985,,,,
3194,08/18/20 06:15:00 PM,3.854,,,,
3195,08/18/20 06:30:00 PM,3.696,,,,
3196,08/18/20 06:45:00 PM,3.591,,,,
3197,08/18/20 07:00:00 PM,3.459,,,,
3198,08/18/20 07:15:00 PM,3.327,,,,
3199,08/18/20 07:30:00 PM,3.168,,,,
3200,08/18/20 07:45:00 PM,3.063,,,,
3201,08/18/20 08:00:00 PM,2.956,,,,
3202,08/18/20 08:15:00 PM,2.850,,,,
3203,08/18/20 08:30:00 PM,2.744,,,,
3204,08/18/20 08:45:00 PM,2.637,,,,
3205,08/18/20 09:00:00 PM,2.530,,,,
3206,08/18/20 09:15:00 PM,2.423,,,,
3207,08/18/20 09:30:00 PM,2.343,,,,
3208,08/18/20 09:45:00 PM,2.262,,,,
3209,08/18/20 10:00:00 PM,2.155,,,,
3210,08/18/20 10:15:00 PM,2.047,,,,
3211,08/18/20 10:30:00 PM,1.967,,,,
3212,08/18/20 10:45:00 PM,1.886,,,,
3213,08/18/20 11:00:00 PM,1.805,,,,
3214,08/18/20 11:15:00 PM,1.724,,,,
3215,08/18/20 11:30:00 PM,1.670,,,,
3216,08/18/20 11:45:00 PM,1.615,,,,
3217,08/19/20 12:00:00 AM,1.534,,,,
3218,08/19/20 12:15:00 AM,1.480,,,,
3219,08/19/20 12:30:00 AM,1.453,,,,
3220,08/19/20 12:45:00 AM,1.398,,,,
3221,08/19/20 01:00:00 AM,1.344,,,,
3222,08/19/20 01:15:00 AM,1.317,,,,
3223,08/19/20 01:30:00 AM,1.262,,,,
3224,08/19/20 01:45:00 AM,1.235,,,,
3225,08/19/20 02:00:00 AM,1.235,,,,
3226,08/19/20 02:15:00 AM,1.235,,,,
3227,08/19/20 02:30:00 AM,1.235,,,,
3228,08/19/20 02:45:00 AM,1.235,,,,
3229,08/19/20 03:00:00 AM,1.208,,,,
3230,08/19/20 03:15:00 AM,1.180,,,,
