"Plot Title: 10886779"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10886779, SEN S/N: 10886779)","Coupler Detached (LGR S/N: 10886779)","Coupler Attached (LGR S/N: 10886779)","Stopped (LGR S/N: 10886779)","End Of File (LGR S/N: 10886779)"
2698,08/13/20 02:15:00 PM,4.063,,,,
2699,08/13/20 02:30:00 PM,4.141,,,,
2700,08/13/20 02:45:00 PM,4.194,,,,
2701,08/13/20 03:00:00 PM,4.194,,,,
2702,08/13/20 03:15:00 PM,4.220,,,,
2703,08/13/20 03:30:00 PM,4.220,,,,
2704,08/13/20 03:45:00 PM,4.246,,,,
2705,08/13/20 04:00:00 PM,4.272,,,,
2706,08/13/20 04:15:00 PM,4.324,,,,
2707,08/13/20 04:30:00 PM,4.376,,,,
2708,08/13/20 04:45:00 PM,4.428,,,,
2709,08/13/20 05:00:00 PM,4.480,,,,
2710,08/13/20 05:15:00 PM,4.480,,,,
2711,08/13/20 05:30:00 PM,4.506,,,,
2712,08/13/20 05:45:00 PM,4.532,,,,
2713,08/13/20 06:00:00 PM,4.558,,,,
2714,08/13/20 06:15:00 PM,4.584,,,,
2715,08/13/20 06:30:00 PM,4.610,,,,
2716,08/13/20 06:45:00 PM,4.636,,,,
2717,08/13/20 07:00:00 PM,4.636,,,,
2718,08/13/20 07:15:00 PM,4.636,,,,
2719,08/13/20 07:30:00 PM,4.610,,,,
2720,08/13/20 07:45:00 PM,4.610,,,,
2721,08/13/20 08:00:00 PM,4.610,,,,
2722,08/13/20 08:15:00 PM,4.610,,,,
2723,08/13/20 08:30:00 PM,4.584,,,,
2724,08/13/20 08:45:00 PM,4.584,,,,
2725,08/13/20 09:00:00 PM,4.584,,,,
2726,08/13/20 09:15:00 PM,4.558,,,,
2727,08/13/20 09:30:00 PM,4.532,,,,
2728,08/13/20 09:45:00 PM,4.506,,,,
2729,08/13/20 10:00:00 PM,4.480,,,,
2730,08/13/20 10:15:00 PM,4.428,,,,
2731,08/13/20 10:30:00 PM,4.402,,,,
2732,08/13/20 10:45:00 PM,4.350,,,,
2733,08/13/20 11:00:00 PM,4.298,,,,
2734,08/13/20 11:15:00 PM,4.246,,,,
2735,08/13/20 11:30:00 PM,4.194,,,,
2736,08/13/20 11:45:00 PM,4.141,,,,
2737,08/14/20 12:00:00 AM,4.089,,,,
2738,08/14/20 12:15:00 AM,4.011,,,,
2739,08/14/20 12:30:00 AM,3.958,,,,
2740,08/14/20 12:45:00 AM,3.906,,,,
2741,08/14/20 01:00:00 AM,3.880,,,,
2742,08/14/20 01:15:00 AM,3.827,,,,
2743,08/14/20 01:30:00 AM,3.775,,,,
2744,08/14/20 01:45:00 AM,3.696,,,,
2745,08/14/20 02:00:00 AM,3.643,,,,
2746,08/14/20 02:15:00 AM,3.591,,,,
2747,08/14/20 02:30:00 AM,3.538,,,,
2748,08/14/20 02:45:00 AM,3.485,,,,
2749,08/14/20 03:00:00 AM,3.433,,,,
2750,08/14/20 03:15:00 AM,3.380,,,,
2751,08/14/20 03:30:00 AM,3.301,,,,
2752,08/14/20 03:45:00 AM,3.248,,,,
2753,08/14/20 04:00:00 AM,3.195,,,,
2754,08/14/20 04:15:00 AM,3.142,,,,
2755,08/14/20 04:30:00 AM,3.116,,,,
2756,08/14/20 04:45:00 AM,3.063,,,,
2757,08/14/20 05:00:00 AM,3.009,,,,
2758,08/14/20 05:15:00 AM,2.956,,,,
2759,08/14/20 05:30:00 AM,2.903,,,,
2760,08/14/20 05:45:00 AM,2.850,,,,
2761,08/14/20 06:00:00 AM,2.823,,,,
2762,08/14/20 06:15:00 AM,2.770,,,,
2763,08/14/20 06:30:00 AM,2.744,,,,
2764,08/14/20 06:45:00 AM,2.717,,,,
2765,08/14/20 07:00:00 AM,2.690,,,,
2766,08/14/20 07:15:00 AM,2.637,,,,
2767,08/14/20 07:30:00 AM,2.610,,,,
2768,08/14/20 07:45:00 AM,2.584,,,,
2769,08/14/20 08:00:00 AM,2.584,,,,
2770,08/14/20 08:15:00 AM,2.584,,,,
2771,08/14/20 08:30:00 AM,2.557,,,,
2772,08/14/20 08:45:00 AM,2.557,,,,
2773,08/14/20 09:00:00 AM,2.530,,,,
2774,08/14/20 09:15:00 AM,2.530,,,,
2775,08/14/20 09:30:00 AM,2.530,,,,
2776,08/14/20 09:45:00 AM,2.530,,,,
2777,08/14/20 10:00:00 AM,2.557,,,,
2778,08/14/20 10:15:00 AM,2.584,,,,
2779,08/14/20 10:30:00 AM,2.610,,,,
2780,08/14/20 10:45:00 AM,2.637,,,,
2781,08/14/20 11:00:00 AM,2.664,,,,
2782,08/14/20 11:15:00 AM,2.690,,,,
2783,08/14/20 11:30:00 AM,2.717,,,,
2784,08/14/20 11:45:00 AM,2.744,,,,
2785,08/14/20 12:00:00 PM,2.797,,,,
2786,08/14/20 12:15:00 PM,2.850,,,,
2787,08/14/20 12:30:00 PM,2.930,,,,
2788,08/14/20 12:45:00 PM,3.009,,,,
2789,08/14/20 01:00:00 PM,3.063,,,,
2790,08/14/20 01:15:00 PM,3.168,,,,
2791,08/14/20 01:30:00 PM,3.248,,,,
2792,08/14/20 01:45:00 PM,3.327,,,,
2793,08/14/20 02:00:00 PM,3.433,,,,
2794,08/14/20 02:15:00 PM,3.538,,,,
2795,08/14/20 02:30:00 PM,3.591,,,,
2796,08/14/20 02:45:00 PM,3.670,,,,
2797,08/14/20 03:00:00 PM,3.722,,,,
2798,08/14/20 03:15:00 PM,3.801,,,,
2799,08/14/20 03:30:00 PM,3.880,,,,
2800,08/14/20 03:45:00 PM,3.932,,,,
2801,08/14/20 04:00:00 PM,4.011,,,,
2802,08/14/20 04:15:00 PM,4.089,,,,
2803,08/14/20 04:30:00 PM,4.168,,,,
2804,08/14/20 04:45:00 PM,4.246,,,,
2805,08/14/20 05:00:00 PM,4.298,,,,
2806,08/14/20 05:15:00 PM,4.376,,,,
2807,08/14/20 05:30:00 PM,4.428,,,,
2808,08/14/20 05:45:00 PM,4.480,,,,
2809,08/14/20 06:00:00 PM,4.532,,,,
2810,08/14/20 06:15:00 PM,4.584,,,,
2811,08/14/20 06:30:00 PM,4.610,,,,
2812,08/14/20 06:45:00 PM,4.636,,,,
2813,08/14/20 07:00:00 PM,4.662,,,,
2814,08/14/20 07:15:00 PM,4.688,,,,
2815,08/14/20 07:30:00 PM,4.688,,,,
2816,08/14/20 07:45:00 PM,4.688,,,,
2817,08/14/20 08:00:00 PM,4.714,,,,
2818,08/14/20 08:15:00 PM,4.714,,,,
2819,08/14/20 08:30:00 PM,4.714,,,,
2820,08/14/20 08:45:00 PM,4.714,,,,
2821,08/14/20 09:00:00 PM,4.688,,,,
2822,08/14/20 09:15:00 PM,4.688,,,,
2823,08/14/20 09:30:00 PM,4.662,,,,
2824,08/14/20 09:45:00 PM,4.662,,,,
2825,08/14/20 10:00:00 PM,4.636,,,,
2826,08/14/20 10:15:00 PM,4.610,,,,
2827,08/14/20 10:30:00 PM,4.584,,,,
2828,08/14/20 10:45:00 PM,4.558,,,,
2829,08/14/20 11:00:00 PM,4.532,,,,
2830,08/14/20 11:15:00 PM,4.480,,,,
2831,08/14/20 11:30:00 PM,4.454,,,,
2832,08/14/20 11:45:00 PM,4.428,,,,
2833,08/15/20 12:00:00 AM,4.376,,,,
2834,08/15/20 12:15:00 AM,4.324,,,,
2835,08/15/20 12:30:00 AM,4.272,,,,
2836,08/15/20 12:45:00 AM,4.246,,,,
2837,08/15/20 01:00:00 AM,4.194,,,,
2838,08/15/20 01:15:00 AM,4.141,,,,
2839,08/15/20 01:30:00 AM,4.089,,,,
2840,08/15/20 01:45:00 AM,4.037,,,,
2841,08/15/20 02:00:00 AM,3.985,,,,
2842,08/15/20 02:15:00 AM,3.932,,,,
2843,08/15/20 02:30:00 AM,3.854,,,,
2844,08/15/20 02:45:00 AM,3.801,,,,
2845,08/15/20 03:00:00 AM,3.749,,,,
2846,08/15/20 03:15:00 AM,3.696,,,,
2847,08/15/20 03:30:00 AM,3.643,,,,
2848,08/15/20 03:45:00 AM,3.591,,,,
2849,08/15/20 04:00:00 AM,3.538,,,,
2850,08/15/20 04:15:00 AM,3.459,,,,
2851,08/15/20 04:30:00 AM,3.406,,,,
2852,08/15/20 04:45:00 AM,3.354,,,,
2853,08/15/20 05:00:00 AM,3.301,,,,
2854,08/15/20 05:15:00 AM,3.248,,,,
2855,08/15/20 05:30:00 AM,3.195,,,,
2856,08/15/20 05:45:00 AM,3.168,,,,
2857,08/15/20 06:00:00 AM,3.142,,,,
2858,08/15/20 06:15:00 AM,3.116,,,,
2859,08/15/20 06:30:00 AM,3.116,,,,
2860,08/15/20 06:45:00 AM,3.089,,,,
2861,08/15/20 07:00:00 AM,3.089,,,,
2862,08/15/20 07:15:00 AM,3.089,,,,
2863,08/15/20 07:30:00 AM,3.089,,,,
2864,08/15/20 07:45:00 AM,3.063,,,,
2865,08/15/20 08:00:00 AM,3.063,,,,
2866,08/15/20 08:15:00 AM,3.063,,,,
2867,08/15/20 08:30:00 AM,3.063,,,,
2868,08/15/20 08:45:00 AM,3.036,,,,
2869,08/15/20 09:00:00 AM,3.036,,,,
2870,08/15/20 09:15:00 AM,3.036,,,,
2871,08/15/20 09:30:00 AM,3.036,,,,
2872,08/15/20 09:45:00 AM,3.063,,,,
2873,08/15/20 10:00:00 AM,3.089,,,,
2874,08/15/20 10:15:00 AM,3.089,,,,
2875,08/15/20 10:30:00 AM,3.116,,,,
2876,08/15/20 10:45:00 AM,3.116,,,,
2877,08/15/20 11:00:00 AM,3.168,,,,
2878,08/15/20 11:15:00 AM,3.195,,,,
2879,08/15/20 11:30:00 AM,3.221,,,,
2880,08/15/20 11:45:00 AM,3.274,,,,
2881,08/15/20 12:00:00 PM,3.301,,,,
2882,08/15/20 12:15:00 PM,3.327,,,,
2883,08/15/20 12:30:00 PM,3.406,,,,
2884,08/15/20 12:45:00 PM,3.459,,,,
2885,08/15/20 01:00:00 PM,3.512,,,,
2886,08/15/20 01:15:00 PM,3.591,,,,
2887,08/15/20 01:30:00 PM,3.643,,,,
2888,08/15/20 01:45:00 PM,3.749,,,,
2889,08/15/20 02:00:00 PM,3.801,,,,
2890,08/15/20 02:15:00 PM,3.880,,,,
2891,08/15/20 02:30:00 PM,3.932,,,,
2892,08/15/20 02:45:00 PM,4.011,,,,
2893,08/15/20 03:00:00 PM,4.115,,,,
2894,08/15/20 03:15:00 PM,4.168,,,,
2895,08/15/20 03:30:00 PM,4.220,,,,
2896,08/15/20 03:45:00 PM,4.298,,,,
2897,08/15/20 04:00:00 PM,4.376,,,,
2898,08/15/20 04:15:00 PM,4.428,,,,
2899,08/15/20 04:30:00 PM,4.480,,,,
2900,08/15/20 04:45:00 PM,4.558,,,,
2901,08/15/20 05:00:00 PM,4.584,,,,
2902,08/15/20 05:15:00 PM,4.636,,,,
2903,08/15/20 05:30:00 PM,4.714,,,,
2904,08/15/20 05:45:00 PM,4.792,,,,
2905,08/15/20 06:00:00 PM,4.844,,,,
2906,08/15/20 06:15:00 PM,4.895,,,,
2907,08/15/20 06:30:00 PM,4.895,,,,
2908,08/15/20 06:45:00 PM,4.921,,,,
2909,08/15/20 07:00:00 PM,4.947,,,,
2910,08/15/20 07:15:00 PM,4.973,,,,
2911,08/15/20 07:30:00 PM,4.999,,,,
2912,08/15/20 07:45:00 PM,4.999,,,,
2913,08/15/20 08:00:00 PM,4.999,,,,
2914,08/15/20 08:15:00 PM,4.999,,,,
2915,08/15/20 08:30:00 PM,4.973,,,,
2916,08/15/20 08:45:00 PM,4.947,,,,
2917,08/15/20 09:00:00 PM,4.947,,,,
2918,08/15/20 09:15:00 PM,4.921,,,,
2919,08/15/20 09:30:00 PM,4.895,,,,
2920,08/15/20 09:45:00 PM,4.869,,,,
2921,08/15/20 10:00:00 PM,4.844,,,,
2922,08/15/20 10:15:00 PM,4.792,,,,
2923,08/15/20 10:30:00 PM,4.740,,,,
2924,08/15/20 10:45:00 PM,4.688,,,,
2925,08/15/20 11:00:00 PM,4.636,,,,
2926,08/15/20 11:15:00 PM,4.584,,,,
2927,08/15/20 11:30:00 PM,4.532,,,,
2928,08/15/20 11:45:00 PM,4.480,,,,
2929,08/16/20 12:00:00 AM,4.428,,,,
2930,08/16/20 12:15:00 AM,4.376,,,,
2931,08/16/20 12:30:00 AM,4.298,,,,
2932,08/16/20 12:45:00 AM,4.246,,,,
2933,08/16/20 01:00:00 AM,4.168,,,,
2934,08/16/20 01:15:00 AM,4.115,,,,
2935,08/16/20 01:30:00 AM,4.063,,,,
2936,08/16/20 01:45:00 AM,3.985,,,,
2937,08/16/20 02:00:00 AM,3.932,,,,
2938,08/16/20 02:15:00 AM,3.854,,,,
2939,08/16/20 02:30:00 AM,3.801,,,,
2940,08/16/20 02:45:00 AM,3.749,,,,
2941,08/16/20 03:00:00 AM,3.696,,,,
2942,08/16/20 03:15:00 AM,3.617,,,,
2943,08/16/20 03:30:00 AM,3.564,,,,
2944,08/16/20 03:45:00 AM,3.512,,,,
2945,08/16/20 04:00:00 AM,3.433,,,,
2946,08/16/20 04:15:00 AM,3.380,,,,
2947,08/16/20 04:30:00 AM,3.327,,,,
2948,08/16/20 04:45:00 AM,3.274,,,,
2949,08/16/20 05:00:00 AM,3.221,,,,
2950,08/16/20 05:15:00 AM,3.168,,,,
2951,08/16/20 05:30:00 AM,3.116,,,,
2952,08/16/20 05:45:00 AM,3.089,,,,
2953,08/16/20 06:00:00 AM,3.036,,,,
2954,08/16/20 06:15:00 AM,2.983,,,,
2955,08/16/20 06:30:00 AM,2.930,,,,
2956,08/16/20 06:45:00 AM,2.903,,,,
2957,08/16/20 07:00:00 AM,2.850,,,,
2958,08/16/20 07:15:00 AM,2.823,,,,
2959,08/16/20 07:30:00 AM,2.797,,,,
2960,08/16/20 07:45:00 AM,2.770,,,,
2961,08/16/20 08:00:00 AM,2.744,,,,
2962,08/16/20 08:15:00 AM,2.717,,,,
2963,08/16/20 08:30:00 AM,2.717,,,,
2964,08/16/20 08:45:00 AM,2.717,,,,
2965,08/16/20 09:00:00 AM,2.690,,,,
2966,08/16/20 09:15:00 AM,2.717,,,,
2967,08/16/20 09:30:00 AM,2.717,,,,
2968,08/16/20 09:45:00 AM,2.717,,,,
2969,08/16/20 10:00:00 AM,2.717,,,,
2970,08/16/20 10:15:00 AM,2.744,,,,
2971,08/16/20 10:30:00 AM,2.770,,,,
2972,08/16/20 10:45:00 AM,2.797,,,,
2973,08/16/20 11:00:00 AM,2.823,,,,
2974,08/16/20 11:15:00 AM,2.877,,,,
2975,08/16/20 11:30:00 AM,2.903,,,,
2976,08/16/20 11:45:00 AM,2.956,,,,
2977,08/16/20 12:00:00 PM,3.009,,,,
2978,08/16/20 12:15:00 PM,3.063,,,,
2979,08/16/20 12:30:00 PM,3.116,,,,
2980,08/16/20 12:45:00 PM,3.168,,,,
2981,08/16/20 01:00:00 PM,3.248,,,,
2982,08/16/20 01:15:00 PM,3.327,,,,
2983,08/16/20 01:30:00 PM,3.380,,,,
2984,08/16/20 01:45:00 PM,3.485,,,,
2985,08/16/20 02:00:00 PM,3.564,,,,
2986,08/16/20 02:15:00 PM,3.643,,,,
2987,08/16/20 02:30:00 PM,3.722,,,,
2988,08/16/20 02:45:00 PM,3.801,,,,
2989,08/16/20 03:00:00 PM,3.854,,,,
2990,08/16/20 03:15:00 PM,3.906,,,,
2991,08/16/20 03:30:00 PM,3.985,,,,
2992,08/16/20 03:45:00 PM,4.011,,,,
2993,08/16/20 04:00:00 PM,4.063,,,,
2994,08/16/20 04:15:00 PM,4.141,,,,
2995,08/16/20 04:30:00 PM,4.194,,,,
2996,08/16/20 04:45:00 PM,4.246,,,,
2997,08/16/20 05:00:00 PM,4.298,,,,
2998,08/16/20 05:15:00 PM,4.350,,,,
2999,08/16/20 05:30:00 PM,4.428,,,,
3000,08/16/20 05:45:00 PM,4.454,,,,
3001,08/16/20 06:00:00 PM,4.506,,,,
3002,08/16/20 06:15:00 PM,4.558,,,,
3003,08/16/20 06:30:00 PM,4.584,,,,
3004,08/16/20 06:45:00 PM,4.610,,,,
3005,08/16/20 07:00:00 PM,4.636,,,,
3006,08/16/20 07:15:00 PM,4.636,,,,
3007,08/16/20 07:30:00 PM,4.662,,,,
3008,08/16/20 07:45:00 PM,4.662,,,,
3009,08/16/20 08:00:00 PM,4.662,,,,
3010,08/16/20 08:15:00 PM,4.662,,,,
3011,08/16/20 08:30:00 PM,4.662,,,,
3012,08/16/20 08:45:00 PM,4.662,,,,
3013,08/16/20 09:00:00 PM,4.636,,,,
3014,08/16/20 09:15:00 PM,4.636,,,,
3015,08/16/20 09:30:00 PM,4.610,,,,
3016,08/16/20 09:45:00 PM,4.584,,,,
3017,08/16/20 10:00:00 PM,4.558,,,,
3018,08/16/20 10:15:00 PM,4.532,,,,
3019,08/16/20 10:30:00 PM,4.506,,,,
3020,08/16/20 10:45:00 PM,4.480,,,,
3021,08/16/20 11:00:00 PM,4.428,,,,
3022,08/16/20 11:15:00 PM,4.402,,,,
3023,08/16/20 11:30:00 PM,4.376,,,,
3024,08/16/20 11:45:00 PM,4.324,,,,
3025,08/17/20 12:00:00 AM,4.272,,,,
3026,08/17/20 12:15:00 AM,4.246,,,,
3027,08/17/20 12:30:00 AM,4.194,,,,
3028,08/17/20 12:45:00 AM,4.168,,,,
3029,08/17/20 01:00:00 AM,4.115,,,,
3030,08/17/20 01:15:00 AM,4.089,,,,
3031,08/17/20 01:30:00 AM,4.063,,,,
3032,08/17/20 01:45:00 AM,4.011,,,,
3033,08/17/20 02:00:00 AM,3.985,,,,
3034,08/17/20 02:15:00 AM,3.958,,,,
3035,08/17/20 02:30:00 AM,3.906,,,,
3036,08/17/20 02:45:00 AM,3.880,,,,
3037,08/17/20 03:00:00 AM,3.854,,,,
3038,08/17/20 03:15:00 AM,3.801,,,,
3039,08/17/20 03:30:00 AM,3.775,,,,
3040,08/17/20 03:45:00 AM,3.749,,,,
3041,08/17/20 04:00:00 AM,3.696,,,,
3042,08/17/20 04:15:00 AM,3.643,,,,
3043,08/17/20 04:30:00 AM,3.617,,,,
3044,08/17/20 04:45:00 AM,3.564,,,,
3045,08/17/20 05:00:00 AM,3.512,,,,
3046,08/17/20 05:15:00 AM,3.459,,,,
3047,08/17/20 05:30:00 AM,3.433,,,,
3048,08/17/20 05:45:00 AM,3.354,,,,
3049,08/17/20 06:00:00 AM,3.301,,,,
3050,08/17/20 06:15:00 AM,3.221,,,,
3051,08/17/20 06:30:00 AM,3.168,,,,
3052,08/17/20 06:45:00 AM,3.116,,,,
3053,08/17/20 07:00:00 AM,3.036,,,,
3054,08/17/20 07:15:00 AM,2.983,,,,
3055,08/17/20 07:30:00 AM,2.930,,,,
3056,08/17/20 07:45:00 AM,2.903,,,,
3057,08/17/20 08:00:00 AM,2.823,,,,
3058,08/17/20 08:15:00 AM,2.797,,,,
3059,08/17/20 08:30:00 AM,2.744,,,,
3060,08/17/20 08:45:00 AM,2.717,,,,
3061,08/17/20 09:00:00 AM,2.717,,,,
3062,08/17/20 09:15:00 AM,2.690,,,,
3063,08/17/20 09:30:00 AM,2.690,,,,
3064,08/17/20 09:45:00 AM,2.690,,,,
3065,08/17/20 10:00:00 AM,2.690,,,,
3066,08/17/20 10:15:00 AM,2.717,,,,
3067,08/17/20 10:30:00 AM,2.744,,,,
3068,08/17/20 10:45:00 AM,2.797,,,,
3069,08/17/20 11:00:00 AM,2.823,,,,
3070,08/17/20 11:15:00 AM,2.850,,,,
3071,08/17/20 11:30:00 AM,2.903,,,,
3072,08/17/20 11:45:00 AM,2.956,,,,
3073,08/17/20 12:00:00 PM,2.983,,,,
3074,08/17/20 12:15:00 PM,3.036,,,,
3075,08/17/20 12:30:00 PM,3.089,,,,
3076,08/17/20 12:45:00 PM,3.142,,,,
3077,08/17/20 01:00:00 PM,3.221,,,,
3078,08/17/20 01:15:00 PM,3.274,,,,
3079,08/17/20 01:30:00 PM,3.354,,,,
3080,08/17/20 01:45:00 PM,3.433,,,,
3081,08/17/20 02:00:00 PM,3.512,,,,
3082,08/17/20 02:15:00 PM,3.591,,,,
3083,08/17/20 02:30:00 PM,3.670,,,,
3084,08/17/20 02:45:00 PM,3.722,,,,
3085,08/17/20 03:00:00 PM,3.775,,,,
3086,08/17/20 03:15:00 PM,3.827,,,,
3087,08/17/20 03:30:00 PM,3.880,,,,
3088,08/17/20 03:45:00 PM,3.932,,,,
3089,08/17/20 04:00:00 PM,3.985,,,,
3090,08/17/20 04:15:00 PM,4.011,,,,
3091,08/17/20 04:30:00 PM,4.063,,,,
3092,08/17/20 04:45:00 PM,4.115,,,,
3093,08/17/20 05:00:00 PM,4.168,,,,
3094,08/17/20 05:15:00 PM,4.220,,,,
3095,08/17/20 05:30:00 PM,4.246,,,,
3096,08/17/20 05:45:00 PM,4.272,,,,
3097,08/17/20 06:00:00 PM,4.324,,,,
3098,08/17/20 06:15:00 PM,4.350,,,,
3099,08/17/20 06:30:00 PM,4.376,,,,
3100,08/17/20 06:45:00 PM,4.428,,,,
3101,08/17/20 07:00:00 PM,4.454,,,,
3102,08/17/20 07:15:00 PM,4.454,,,,
3103,08/17/20 07:30:00 PM,4.480,,,,
3104,08/17/20 07:45:00 PM,4.506,,,,
3105,08/17/20 08:00:00 PM,4.506,,,,
3106,08/17/20 08:15:00 PM,4.506,,,,
3107,08/17/20 08:30:00 PM,4.506,,,,
3108,08/17/20 08:45:00 PM,4.506,,,,
3109,08/17/20 09:00:00 PM,4.506,,,,
3110,08/17/20 09:15:00 PM,4.506,,,,
3111,08/17/20 09:30:00 PM,4.506,,,,
3112,08/17/20 09:45:00 PM,4.506,,,,
3113,08/17/20 10:00:00 PM,4.506,,,,
3114,08/17/20 10:15:00 PM,4.480,,,,
3115,08/17/20 10:30:00 PM,4.480,,,,
3116,08/17/20 10:45:00 PM,4.454,,,,
3117,08/17/20 11:00:00 PM,4.428,,,,
3118,08/17/20 11:15:00 PM,4.376,,,,
3119,08/17/20 11:30:00 PM,4.350,,,,
3120,08/17/20 11:45:00 PM,4.324,,,,
3121,08/18/20 12:00:00 AM,4.298,,,,
3122,08/18/20 12:15:00 AM,4.272,,,,
3123,08/18/20 12:30:00 AM,4.220,,,,
3124,08/18/20 12:45:00 AM,4.168,,,,
3125,08/18/20 01:00:00 AM,4.115,,,,
3126,08/18/20 01:15:00 AM,4.063,,,,
3127,08/18/20 01:30:00 AM,4.011,,,,
3128,08/18/20 01:45:00 AM,3.958,,,,
3129,08/18/20 02:00:00 AM,3.906,,,,
3130,08/18/20 02:15:00 AM,3.854,,,,
3131,08/18/20 02:30:00 AM,3.801,,,,
3132,08/18/20 02:45:00 AM,3.749,,,,
3133,08/18/20 03:00:00 AM,3.722,,,,
3134,08/18/20 03:15:00 AM,3.670,,,,
3135,08/18/20 03:30:00 AM,3.591,,,,
3136,08/18/20 03:45:00 AM,3.538,,,,
3137,08/18/20 04:00:00 AM,3.485,,,,
3138,08/18/20 04:15:00 AM,3.433,,,,
3139,08/18/20 04:30:00 AM,3.380,,,,
3140,08/18/20 04:45:00 AM,3.327,,,,
3141,08/18/20 05:00:00 AM,3.301,,,,
3142,08/18/20 05:15:00 AM,3.274,,,,
3143,08/18/20 05:30:00 AM,3.221,,,,
3144,08/18/20 05:45:00 AM,3.195,,,,
3145,08/18/20 06:00:00 AM,3.168,,,,
3146,08/18/20 06:15:00 AM,3.142,,,,
3147,08/18/20 06:30:00 AM,3.116,,,,
3148,08/18/20 06:45:00 AM,3.063,,,,
3149,08/18/20 07:00:00 AM,3.009,,,,
3150,08/18/20 07:15:00 AM,2.956,,,,
3151,08/18/20 07:30:00 AM,2.903,,,,
3152,08/18/20 07:45:00 AM,2.850,,,,
3153,08/18/20 08:00:00 AM,2.823,,,,
3154,08/18/20 08:15:00 AM,2.797,,,,
3155,08/18/20 08:30:00 AM,2.797,,,,
3156,08/18/20 08:45:00 AM,2.770,,,,
3157,08/18/20 09:00:00 AM,2.770,,,,
3158,08/18/20 09:15:00 AM,2.770,,,,
3159,08/18/20 09:30:00 AM,2.744,,,,
3160,08/18/20 09:45:00 AM,2.744,,,,
3161,08/18/20 10:00:00 AM,2.770,,,,
3162,08/18/20 10:15:00 AM,2.797,,,,
3163,08/18/20 10:30:00 AM,2.823,,,,
3164,08/18/20 10:45:00 AM,2.850,,,,
3165,08/18/20 11:00:00 AM,2.903,,,,
3166,08/18/20 11:15:00 AM,2.930,,,,
3167,08/18/20 11:30:00 AM,2.956,,,,
3168,08/18/20 11:45:00 AM,2.983,,,,
3169,08/18/20 12:00:00 PM,3.036,,,,
3170,08/18/20 12:15:00 PM,3.063,,,,
3171,08/18/20 12:30:00 PM,3.116,,,,
3172,08/18/20 12:45:00 PM,3.168,,,,
3173,08/18/20 01:00:00 PM,3.248,,,,
3174,08/18/20 01:15:00 PM,3.274,,,,
3175,08/18/20 01:30:00 PM,3.327,,,,
3176,08/18/20 01:45:00 PM,3.433,,,,
3177,08/18/20 02:00:00 PM,3.564,,,,
3178,08/18/20 02:15:00 PM,3.643,,,,
3179,08/18/20 02:30:00 PM,3.749,,,,
3180,08/18/20 02:45:00 PM,3.854,,,,
3181,08/18/20 03:00:00 PM,3.932,,,,
3182,08/18/20 03:15:00 PM,3.958,,,,
3183,08/18/20 03:30:00 PM,3.985,,,,
3184,08/18/20 03:45:00 PM,4.011,,,,
3185,08/18/20 04:00:00 PM,4.037,,,,
3186,08/18/20 04:15:00 PM,4.037,,,,
3187,08/18/20 04:30:00 PM,4.063,,,,
3188,08/18/20 04:45:00 PM,4.115,,,,
3189,08/18/20 05:00:00 PM,4.141,,,,
3190,08/18/20 05:15:00 PM,4.220,,,,
3191,08/18/20 05:30:00 PM,4.272,,,,
3192,08/18/20 05:45:00 PM,4.298,,,,
3193,08/18/20 06:00:00 PM,4.298,,,,
3194,08/18/20 06:15:00 PM,4.324,,,,
3195,08/18/20 06:30:00 PM,4.324,,,,
3196,08/18/20 06:45:00 PM,4.324,,,,
3197,08/18/20 07:00:00 PM,4.324,,,,
3198,08/18/20 07:15:00 PM,4.350,,,,
3199,08/18/20 07:30:00 PM,4.376,,,,
3200,08/18/20 07:45:00 PM,4.376,,,,
3201,08/18/20 08:00:00 PM,4.376,,,,
3202,08/18/20 08:15:00 PM,4.376,,,,
3203,08/18/20 08:30:00 PM,4.376,,,,
3204,08/18/20 08:45:00 PM,4.376,,,,
3205,08/18/20 09:00:00 PM,4.350,,,,
3206,08/18/20 09:15:00 PM,4.324,,,,
3207,08/18/20 09:30:00 PM,4.324,,,,
3208,08/18/20 09:45:00 PM,4.298,,,,
3209,08/18/20 10:00:00 PM,4.272,,,,
3210,08/18/20 10:15:00 PM,4.272,,,,
3211,08/18/20 10:30:00 PM,4.246,,,,
3212,08/18/20 10:45:00 PM,4.220,,,,
3213,08/18/20 11:00:00 PM,4.220,,,,
3214,08/18/20 11:15:00 PM,4.194,,,,
3215,08/18/20 11:30:00 PM,4.168,,,,
3216,08/18/20 11:45:00 PM,4.168,,,,
3217,08/19/20 12:00:00 AM,4.141,,,,
3218,08/19/20 12:15:00 AM,4.115,,,,
3219,08/19/20 12:30:00 AM,4.115,,,,
3220,08/19/20 12:45:00 AM,4.089,,,,
3221,08/19/20 01:00:00 AM,4.063,,,,
3222,08/19/20 01:15:00 AM,4.011,,,,
3223,08/19/20 01:30:00 AM,3.985,,,,
3224,08/19/20 01:45:00 AM,3.958,,,,
3225,08/19/20 02:00:00 AM,3.932,,,,
3226,08/19/20 02:15:00 AM,3.906,,,,
3227,08/19/20 02:30:00 AM,3.854,,,,
3228,08/19/20 02:45:00 AM,3.827,,,,
3229,08/19/20 03:00:00 AM,3.801,,,,
3230,08/19/20 03:15:00 AM,3.775,,,,
