"Plot Title: 10324665"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324665, SEN S/N: 10324665)","Coupler Detached (LGR S/N: 10324665, SEN S/N: 10324665)","Coupler Attached (LGR S/N: 10324665, SEN S/N: 10324665)","Host Connected (LGR S/N: 10324665, SEN S/N: 10324665)","Stopped (LGR S/N: 10324665, SEN S/N: 10324665)","End Of File (LGR S/N: 10324665, SEN S/N: 10324665)"
2580,11/15/19 10:00:00 PM,21.604,,,,,
2581,11/15/19 11:00:00 PM,21.533,,,,,
2582,11/16/19 12:00:00 AM,21.533,,,,,
2583,11/16/19 01:00:00 AM,21.533,,,,,
2584,11/16/19 02:00:00 AM,21.509,,,,,
2585,11/16/19 03:00:00 AM,21.581,,,,,
2586,11/16/19 04:00:00 AM,21.533,,,,,
2587,11/16/19 05:00:00 AM,21.581,,,,,
2588,11/16/19 06:00:00 AM,21.533,,,,,
2589,11/16/19 07:00:00 AM,21.533,,,,,
2590,11/16/19 08:00:00 AM,21.581,,,,,
2591,11/16/19 09:00:00 AM,21.509,,,,,
2592,11/16/19 10:00:00 AM,21.557,,,,,
2593,11/16/19 11:00:00 AM,21.485,,,,,
2594,11/16/19 12:00:00 PM,21.557,,,,,
2595,11/16/19 01:00:00 PM,21.533,,,,,
2596,11/16/19 02:00:00 PM,21.557,,,,,
2597,11/16/19 03:00:00 PM,21.604,,,,,
2598,11/16/19 04:00:00 PM,21.557,,,,,
2599,11/16/19 05:00:00 PM,21.604,,,,,
2600,11/16/19 06:00:00 PM,21.557,,,,,
2601,11/16/19 07:00:00 PM,21.604,,,,,
2602,11/16/19 08:00:00 PM,21.581,,,,,
2603,11/16/19 09:00:00 PM,21.604,,,,,
2604,11/16/19 10:00:00 PM,21.581,,,,,
2605,11/16/19 11:00:00 PM,21.581,,,,,
2606,11/17/19 12:00:00 AM,21.604,,,,,
2607,11/17/19 01:00:00 AM,21.557,,,,,
2608,11/17/19 02:00:00 AM,21.604,,,,,
2609,11/17/19 03:00:00 AM,21.557,,,,,
2610,11/17/19 04:00:00 AM,21.604,,,,,
2611,11/17/19 05:00:00 AM,21.557,,,,,
2612,11/17/19 06:00:00 AM,21.581,,,,,
2613,11/17/19 07:00:00 AM,21.581,,,,,
2614,11/17/19 08:00:00 AM,21.557,,,,,
2615,11/17/19 09:00:00 AM,21.604,,,,,
2616,11/17/19 10:00:00 AM,21.557,,,,,
2617,11/17/19 11:00:00 AM,21.604,,,,,
2618,11/17/19 12:00:00 PM,21.557,,,,,
2619,11/17/19 01:00:00 PM,21.557,,,,,
2620,11/17/19 02:00:00 PM,21.557,,,,,
2621,11/17/19 03:00:00 PM,21.533,,,,,
2622,11/17/19 04:00:00 PM,21.581,,,,,
2623,11/17/19 05:00:00 PM,21.557,,,,,
2624,11/17/19 06:00:00 PM,21.628,,,,,
2625,11/17/19 07:00:00 PM,21.557,,,,,
2626,11/17/19 08:00:00 PM,21.604,,,,,
2627,11/17/19 09:00:00 PM,21.557,,,,,
2628,11/17/19 10:00:00 PM,21.581,,,,,
2629,11/17/19 11:00:00 PM,21.581,,,,,
2630,11/18/19 12:00:00 AM,21.557,,,,,
2631,11/18/19 01:00:00 AM,21.604,,,,,
2632,11/18/19 02:00:00 AM,21.557,,,,,
2633,11/18/19 03:00:00 AM,21.604,,,,,
2634,11/18/19 04:00:00 AM,21.557,,,,,
2635,11/18/19 05:00:00 AM,21.581,,,,,
2636,11/18/19 06:00:00 AM,21.581,,,,,
2637,11/18/19 07:00:00 AM,21.581,,,,,
2638,11/18/19 08:00:00 AM,21.628,,,,,
2639,11/18/19 09:00:00 AM,21.581,,,,,
2640,11/18/19 10:00:00 AM,21.628,,,,,
2641,11/18/19 11:00:00 AM,21.581,,,,,
2642,11/18/19 12:00:00 PM,21.628,,,,,
2643,11/18/19 01:00:00 PM,21.557,,,,,
2644,11/18/19 02:00:00 PM,21.581,,,,,
2645,11/18/19 03:00:00 PM,21.604,,,,,
2646,11/18/19 04:00:00 PM,21.533,,,,,
2647,11/18/19 05:00:00 PM,21.581,,,,,
2648,11/18/19 06:00:00 PM,21.604,,,,,
2649,11/18/19 07:00:00 PM,21.557,,,,,
2650,11/18/19 08:00:00 PM,21.604,,,,,
2651,11/18/19 09:00:00 PM,21.581,,,,,
2652,11/18/19 10:00:00 PM,21.628,,,,,
2653,11/18/19 11:00:00 PM,21.604,,,,,
2654,11/19/19 12:00:00 AM,21.604,,,,,
2655,11/19/19 01:00:00 AM,21.628,,,,,
2656,11/19/19 02:00:00 AM,21.581,,,,,
2657,11/19/19 03:00:00 AM,21.628,,,,,
2658,11/19/19 04:00:00 AM,21.581,,,,,
2659,11/19/19 05:00:00 AM,21.652,,,,,
2660,11/19/19 06:00:00 AM,21.604,,,,,
2661,11/19/19 07:00:00 AM,21.652,,,,,
2662,11/19/19 08:00:00 AM,21.652,,,,,
2663,11/19/19 09:00:00 AM,21.628,,,,,
2664,11/19/19 10:00:00 AM,21.676,,,,,
2665,11/19/19 11:00:00 AM,21.628,,,,,
2666,11/19/19 12:00:00 PM,21.700,,,,,
2667,11/19/19 01:00:00 PM,21.604,,,,,
2668,11/19/19 02:00:00 PM,21.652,,,,,
2669,11/19/19 03:00:00 PM,21.652,,,,,
2670,11/19/19 04:00:00 PM,21.652,,,,,
2671,11/19/19 05:00:00 PM,21.724,,,,,
2672,11/19/19 06:00:00 PM,21.652,,,,,
2673,11/19/19 07:00:00 PM,21.700,,,,,
2674,11/19/19 08:00:00 PM,21.676,,,,,
2675,11/19/19 09:00:00 PM,21.676,,,,,
2676,11/19/19 10:00:00 PM,21.724,,,,,
2677,11/19/19 11:00:00 PM,21.652,,,,,
2678,11/20/19 12:00:00 AM,21.724,,,,,
2679,11/20/19 01:00:00 AM,21.700,,,,,
2680,11/20/19 02:00:00 AM,21.700,,,,,
2681,11/20/19 03:00:00 AM,21.748,,,,,
2682,11/20/19 04:00:00 AM,21.724,,,,,
2683,11/20/19 05:00:00 AM,21.772,,,,,
2684,11/20/19 06:00:00 AM,21.748,,,,,
2685,11/20/19 07:00:00 AM,21.772,,,,,
2686,11/20/19 08:00:00 AM,21.795,,,,,
2687,11/20/19 09:00:00 AM,21.748,,,,,
2688,11/20/19 10:00:00 AM,21.819,,,,,
2689,11/20/19 11:00:00 AM,21.724,,,,,
2690,11/20/19 12:00:00 PM,21.748,,,,,
2691,11/20/19 01:00:00 PM,21.724,,,,,
2692,11/20/19 02:00:00 PM,21.676,,,,,
2693,11/20/19 03:00:00 PM,21.676,,,,,
2694,11/20/19 04:00:00 PM,21.628,,,,,
2695,11/20/19 05:00:00 PM,21.676,,,,,
2696,11/20/19 06:00:00 PM,21.628,,,,,
2697,11/20/19 07:00:00 PM,21.676,,,,,
2698,11/20/19 08:00:00 PM,21.652,,,,,
2699,11/20/19 09:00:00 PM,21.652,,,,,
2700,11/20/19 10:00:00 PM,21.700,,,,,
2701,11/20/19 11:00:00 PM,21.676,,,,,
2702,11/21/19 12:00:00 AM,21.748,,,,,
2703,11/21/19 01:00:00 AM,21.700,,,,,
2704,11/21/19 02:00:00 AM,21.724,,,,,
2705,11/21/19 03:00:00 AM,21.748,,,,,
2706,11/21/19 04:00:00 AM,21.724,,,,,
2707,11/21/19 05:00:00 AM,21.772,,,,,
2708,11/21/19 06:00:00 AM,21.772,,,,,
2709,11/21/19 07:00:00 AM,21.772,,,,,
2710,11/21/19 08:00:00 AM,21.772,,,,,
2711,11/21/19 09:00:00 AM,21.700,,,,,
2712,11/21/19 10:00:00 AM,21.724,,,,,
2713,11/21/19 11:00:00 AM,21.628,,,,,
2714,11/21/19 12:00:00 PM,21.676,,,,,
2715,11/21/19 01:00:00 PM,21.628,,,,,
2716,11/21/19 02:00:00 PM,21.628,,,,,
2717,11/21/19 03:00:00 PM,21.700,,,,,
2718,11/21/19 04:00:00 PM,21.652,,,,,
2719,11/21/19 05:00:00 PM,21.652,,,,,
2720,11/21/19 06:00:00 PM,21.676,,,,,
2721,11/21/19 07:00:00 PM,21.652,,,,,
2722,11/21/19 08:00:00 PM,21.724,,,,,
2723,11/21/19 09:00:00 PM,21.700,,,,,
2724,11/21/19 10:00:00 PM,21.748,,,,,
2725,11/21/19 11:00:00 PM,21.795,,,,,
2726,11/22/19 12:00:00 AM,21.772,,,,,
2727,11/22/19 01:00:00 AM,21.819,,,,,
2728,11/22/19 02:00:00 AM,21.772,,,,,
2729,11/22/19 03:00:00 AM,21.819,,,,,
2730,11/22/19 04:00:00 AM,21.772,,,,,
2731,11/22/19 05:00:00 AM,21.772,,,,,
2732,11/22/19 06:00:00 AM,21.772,,,,,
2733,11/22/19 07:00:00 AM,21.724,,,,,
2734,11/22/19 08:00:00 AM,21.772,,,,,
2735,11/22/19 09:00:00 AM,21.676,,,,,
2736,11/22/19 10:00:00 AM,21.724,,,,,
2737,11/22/19 11:00:00 AM,21.700,,,,,
2738,11/22/19 12:00:00 PM,21.724,,,,,
2739,11/22/19 01:00:00 PM,21.724,,,,,
2740,11/22/19 02:00:00 PM,21.700,,,,,
2741,11/22/19 03:00:00 PM,21.772,,,,,
2742,11/22/19 04:00:00 PM,21.724,,,,,
2743,11/22/19 05:00:00 PM,21.748,,,,,
2744,11/22/19 06:00:00 PM,21.795,,,,,
2745,11/22/19 07:00:00 PM,21.748,,,,,
2746,11/22/19 08:00:00 PM,21.795,,,,,
2747,11/22/19 09:00:00 PM,21.748,,,,,
2748,11/22/19 10:00:00 PM,21.724,,,,,
2749,11/22/19 11:00:00 PM,21.772,,,,,
2750,11/23/19 12:00:00 AM,21.724,,,,,
2751,11/23/19 01:00:00 AM,21.772,,,,,
2752,11/23/19 02:00:00 AM,21.772,,,,,
2753,11/23/19 03:00:00 AM,21.772,,,,,
2754,11/23/19 04:00:00 AM,21.795,,,,,
2755,11/23/19 05:00:00 AM,21.724,,,,,
2756,11/23/19 06:00:00 AM,21.772,,,,,
2757,11/23/19 07:00:00 AM,21.748,,,,,
2758,11/23/19 08:00:00 AM,21.748,,,,,
2759,11/23/19 09:00:00 AM,21.772,,,,,
2760,11/23/19 10:00:00 AM,21.724,,,,,
2761,11/23/19 11:00:00 AM,21.772,,,,,
2762,11/23/19 12:00:00 PM,21.724,,,,,
2763,11/23/19 01:00:00 PM,21.724,,,,,
2764,11/23/19 02:00:00 PM,21.724,,,,,
2765,11/23/19 03:00:00 PM,21.700,,,,,
2766,11/23/19 04:00:00 PM,21.748,,,,,
2767,11/23/19 05:00:00 PM,21.700,,,,,
2768,11/23/19 06:00:00 PM,21.772,,,,,
2769,11/23/19 07:00:00 PM,21.724,,,,,
2770,11/23/19 08:00:00 PM,21.748,,,,,
2771,11/23/19 09:00:00 PM,21.748,,,,,
2772,11/23/19 10:00:00 PM,21.724,,,,,
2773,11/23/19 11:00:00 PM,21.772,,,,,
2774,11/24/19 12:00:00 AM,21.724,,,,,
2775,11/24/19 01:00:00 AM,21.772,,,,,
2776,11/24/19 02:00:00 AM,21.772,,,,,
2777,11/24/19 03:00:00 AM,21.748,,,,,
2778,11/24/19 04:00:00 AM,21.795,,,,,
2779,11/24/19 05:00:00 AM,21.748,,,,,
2780,11/24/19 06:00:00 AM,21.795,,,,,
2781,11/24/19 07:00:00 AM,21.748,,,,,
2782,11/24/19 08:00:00 AM,21.748,,,,,
2783,11/24/19 09:00:00 AM,21.748,,,,,
2784,11/24/19 10:00:00 AM,21.700,,,,,
2785,11/24/19 11:00:00 AM,21.772,,,,,
2786,11/24/19 12:00:00 PM,21.700,,,,,
2787,11/24/19 01:00:00 PM,21.748,,,,,
2788,11/24/19 02:00:00 PM,21.724,,,,,
2789,11/24/19 03:00:00 PM,21.724,,,,,
2790,11/24/19 04:00:00 PM,21.724,,,,,
2791,11/24/19 05:00:00 PM,21.676,,,,,
2792,11/24/19 06:00:00 PM,21.748,,,,,
2793,11/24/19 07:00:00 PM,21.676,,,,,
2794,11/24/19 08:00:00 PM,21.748,,,,,
2795,11/24/19 09:00:00 PM,21.724,,,,,
2796,11/24/19 10:00:00 PM,21.724,,,,,
2797,11/24/19 11:00:00 PM,21.772,,,,,
2798,11/25/19 12:00:00 AM,21.700,,,,,
2799,11/25/19 01:00:00 AM,21.748,,,,,
2800,11/25/19 02:00:00 AM,21.700,,,,,
2801,11/25/19 03:00:00 AM,21.748,,,,,
2802,11/25/19 04:00:00 AM,21.724,,,,,
2803,11/25/19 05:00:00 AM,21.700,,,,,
2804,11/25/19 06:00:00 AM,21.748,,,,,
2805,11/25/19 07:00:00 AM,21.700,,,,,
2806,11/25/19 08:00:00 AM,21.748,,,,,
2807,11/25/19 09:00:00 AM,21.700,,,,,
2808,11/25/19 10:00:00 AM,21.724,,,,,
2809,11/25/19 11:00:00 AM,21.676,,,,,
2810,11/25/19 12:00:00 PM,21.676,,,,,
2811,11/25/19 01:00:00 PM,21.700,,,,,
2812,11/25/19 02:00:00 PM,21.652,,,,,
2813,11/25/19 03:00:00 PM,21.724,,,,,
2814,11/25/19 04:00:00 PM,21.652,,,,,
2815,11/25/19 05:00:00 PM,21.676,,,,,
2816,11/25/19 06:00:00 PM,21.676,,,,,
2817,11/25/19 07:00:00 PM,21.676,,,,,
2818,11/25/19 08:00:00 PM,21.700,,,,,
2819,11/25/19 09:00:00 PM,21.652,,,,,
2820,11/25/19 10:00:00 PM,21.724,,,,,
2821,11/25/19 11:00:00 PM,21.676,,,,,
2822,11/26/19 12:00:00 AM,21.724,,,,,
2823,11/26/19 01:00:00 AM,21.676,,,,,
2824,11/26/19 02:00:00 AM,21.676,,,,,
2825,11/26/19 03:00:00 AM,21.676,,,,,
2826,11/26/19 04:00:00 AM,21.628,,,,,
2827,11/26/19 05:00:00 AM,21.676,,,,,
2828,11/26/19 06:00:00 AM,21.652,,,,,
2829,11/26/19 07:00:00 AM,21.700,,,,,
2830,11/26/19 08:00:00 AM,21.652,,,,,
2831,11/26/19 09:00:00 AM,21.700,,,,,
2832,11/26/19 10:00:00 AM,21.652,,,,,
2833,11/26/19 11:00:00 AM,21.676,,,,,
2834,11/26/19 12:00:00 PM,21.700,,,,,
2835,11/26/19 01:00:00 PM,21.676,,,,,
2836,11/26/19 02:00:00 PM,21.724,,,,,
2837,11/26/19 03:00:00 PM,21.652,,,,,
2838,11/26/19 04:00:00 PM,21.748,,,,,
2839,11/26/19 05:00:00 PM,21.676,,,,,
2840,11/26/19 06:00:00 PM,21.676,,,,,
2841,11/26/19 07:00:00 PM,21.772,,,,,
2842,11/26/19 08:00:00 PM,21.724,,,,,
2843,11/26/19 09:00:00 PM,21.819,,,,,
2844,11/26/19 10:00:00 PM,21.819,,,,,
2845,11/26/19 11:00:00 PM,21.819,,,,,
2846,11/27/19 12:00:00 AM,21.867,,,,,
2847,11/27/19 01:00:00 AM,21.819,,,,,
2848,11/27/19 02:00:00 AM,21.891,,,,,
2849,11/27/19 03:00:00 AM,21.939,,,,,
2850,11/27/19 04:00:00 AM,21.915,,,,,
2851,11/27/19 05:00:00 AM,21.987,,,,,
2852,11/27/19 06:00:00 AM,21.963,,,,,
2853,11/27/19 07:00:00 AM,21.939,,,,,
2854,11/27/19 08:00:00 AM,22.011,,,,,
2855,11/27/19 09:00:00 AM,21.987,,,,,
2856,11/27/19 10:00:00 AM,21.963,,,,,
2857,11/27/19 11:00:00 AM,22.034,,,,,
2858,11/27/19 12:00:00 PM,21.963,,,,,
2859,11/27/19 01:00:00 PM,21.987,,,,,
2860,11/27/19 02:00:00 PM,22.034,,,,,
2861,11/27/19 03:00:00 PM,21.939,,,,,
2862,11/27/19 04:00:00 PM,21.963,,,,,
2863,11/27/19 05:00:00 PM,22.011,,,,,
2864,11/27/19 06:00:00 PM,21.939,,,,,
2865,11/27/19 07:00:00 PM,21.987,,,,,
2866,11/27/19 08:00:00 PM,21.987,,,,,
2867,11/27/19 09:00:00 PM,21.939,,,,,
2868,11/27/19 10:00:00 PM,21.987,,,,,
2869,11/27/19 11:00:00 PM,22.034,,,,,
2870,11/28/19 12:00:00 AM,21.987,,,,,
2871,11/28/19 01:00:00 AM,22.034,,,,,
2872,11/28/19 02:00:00 AM,22.058,,,,,
2873,11/28/19 03:00:00 AM,22.011,,,,,
2874,11/28/19 04:00:00 AM,22.034,,,,,
2875,11/28/19 05:00:00 AM,22.106,,,,,
2876,11/28/19 06:00:00 AM,22.034,,,,,
2877,11/28/19 07:00:00 AM,22.034,,,,,
2878,11/28/19 08:00:00 AM,22.106,,,,,
2879,11/28/19 09:00:00 AM,22.011,,,,,
2880,11/28/19 10:00:00 AM,22.011,,,,,
2881,11/28/19 11:00:00 AM,22.082,,,,,
2882,11/28/19 12:00:00 PM,22.034,,,,,
2883,11/28/19 01:00:00 PM,22.011,,,,,
2884,11/28/19 02:00:00 PM,22.106,,,,,
2885,11/28/19 03:00:00 PM,22.058,,,,,
2886,11/28/19 04:00:00 PM,22.011,,,,,
2887,11/28/19 05:00:00 PM,22.034,,,,,
2888,11/28/19 06:00:00 PM,22.034,,,,,
2889,11/28/19 07:00:00 PM,21.987,,,,,
2890,11/28/19 08:00:00 PM,22.058,,,,,
2891,11/28/19 09:00:00 PM,22.058,,,,,
2892,11/28/19 10:00:00 PM,21.987,,,,,
2893,11/28/19 11:00:00 PM,22.058,,,,,
2894,11/29/19 12:00:00 AM,22.034,,,,,
2895,11/29/19 01:00:00 AM,21.987,,,,,
2896,11/29/19 02:00:00 AM,22.034,,,,,
2897,11/29/19 03:00:00 AM,22.011,,,,,
2898,11/29/19 04:00:00 AM,21.963,,,,,
2899,11/29/19 05:00:00 AM,22.034,,,,,
2900,11/29/19 06:00:00 AM,21.987,,,,,
2901,11/29/19 07:00:00 AM,21.963,,,,,
2902,11/29/19 08:00:00 AM,22.034,,,,,
2903,11/29/19 09:00:00 AM,21.963,,,,,
2904,11/29/19 10:00:00 AM,21.963,,,,,
2905,11/29/19 11:00:00 AM,22.034,,,,,
2906,11/29/19 12:00:00 PM,21.939,,,,,
2907,11/29/19 01:00:00 PM,21.963,,,,,
2908,11/29/19 02:00:00 PM,22.011,,,,,
2909,11/29/19 03:00:00 PM,21.939,,,,,
2910,11/29/19 04:00:00 PM,21.987,,,,,
2911,11/29/19 05:00:00 PM,22.011,,,,,
2912,11/29/19 06:00:00 PM,21.963,,,,,
2913,11/29/19 07:00:00 PM,22.011,,,,,
2914,11/29/19 08:00:00 PM,22.011,,,,,
2915,11/29/19 09:00:00 PM,21.963,,,,,
2916,11/29/19 10:00:00 PM,22.011,,,,,
2917,11/29/19 11:00:00 PM,22.034,,,,,
2918,11/30/19 12:00:00 AM,21.987,,,,,
2919,11/30/19 01:00:00 AM,22.034,,,,,
2920,11/30/19 02:00:00 AM,22.034,,,,,
2921,11/30/19 03:00:00 AM,21.987,,,,,
2922,11/30/19 04:00:00 AM,22.034,,,,,
2923,11/30/19 05:00:00 AM,22.034,,,,,
2924,11/30/19 06:00:00 AM,21.963,,,,,
2925,11/30/19 07:00:00 AM,22.011,,,,,
2926,11/30/19 08:00:00 AM,21.987,,,,,
2927,11/30/19 09:00:00 AM,21.963,,,,,
2928,11/30/19 10:00:00 AM,22.034,,,,,
2929,11/30/19 11:00:00 AM,21.963,,,,,
2930,11/30/19 12:00:00 PM,21.939,,,,,
2931,11/30/19 01:00:00 PM,22.011,,,,,
2932,11/30/19 02:00:00 PM,21.915,,,,,
2933,11/30/19 03:00:00 PM,21.939,,,,,
2934,11/30/19 04:00:00 PM,21.987,,,,,
2935,11/30/19 05:00:00 PM,21.915,,,,,
2936,11/30/19 06:00:00 PM,21.963,,,,,
2937,11/30/19 07:00:00 PM,21.939,,,,,
2938,11/30/19 08:00:00 PM,21.915,,,,,
2939,11/30/19 09:00:00 PM,21.987,,,,,
2940,11/30/19 10:00:00 PM,21.939,,,,,
2941,11/30/19 11:00:00 PM,21.939,,,,,
2942,12/01/19 12:00:00 AM,22.011,,,,,
2943,12/01/19 01:00:00 AM,21.939,,,,,
2944,12/01/19 02:00:00 AM,21.963,,,,,
2945,12/01/19 03:00:00 AM,22.011,,,,,
2946,12/01/19 04:00:00 AM,21.939,,,,,
2947,12/01/19 05:00:00 AM,21.987,,,,,
2948,12/01/19 06:00:00 AM,21.987,,,,,
2949,12/01/19 07:00:00 AM,21.915,,,,,
2950,12/01/19 08:00:00 AM,21.987,,,,,
2951,12/01/19 09:00:00 AM,21.939,,,,,
2952,12/01/19 10:00:00 AM,21.939,,,,,
2953,12/01/19 11:00:00 AM,22.011,,,,,
2954,12/01/19 12:00:00 PM,21.939,,,,,
2955,12/01/19 01:00:00 PM,21.963,,,,,
2956,12/01/19 02:00:00 PM,21.987,,,,,
2957,12/01/19 03:00:00 PM,21.939,,,,,
2958,12/01/19 04:00:00 PM,21.987,,,,,
2959,12/01/19 05:00:00 PM,21.987,,,,,
2960,12/01/19 06:00:00 PM,21.963,,,,,
2961,12/01/19 07:00:00 PM,22.011,,,,,
2962,12/01/19 08:00:00 PM,21.963,,,,,
2963,12/01/19 09:00:00 PM,21.963,,,,,
2964,12/01/19 10:00:00 PM,22.034,,,,,
2965,12/01/19 11:00:00 PM,21.963,,,,,
2966,12/02/19 12:00:00 AM,21.963,,,,,
2967,12/02/19 01:00:00 AM,22.034,,,,,
2968,12/02/19 02:00:00 AM,21.939,,,,,
2969,12/02/19 03:00:00 AM,21.987,,,,,
2970,12/02/19 04:00:00 AM,21.987,,,,,
2971,12/02/19 05:00:00 AM,21.915,,,,,
2972,12/02/19 06:00:00 AM,21.963,,,,,
2973,12/02/19 07:00:00 AM,21.987,,,,,
2974,12/02/19 08:00:00 AM,21.963,,,,,
2975,12/02/19 09:00:00 AM,22.034,,,,,
2976,12/02/19 10:00:00 AM,21.963,,,,,
2977,12/02/19 11:00:00 AM,21.963,,,,,
2978,12/02/19 12:00:00 PM,22.011,,,,,
2979,12/02/19 01:00:00 PM,21.939,,,,,
2980,12/02/19 02:00:00 PM,21.939,,,,,
2981,12/02/19 03:00:00 PM,21.939,,,,,
2982,12/02/19 04:00:00 PM,21.915,,,,,
2983,12/02/19 05:00:00 PM,21.963,,,,,
2984,12/02/19 06:00:00 PM,21.915,,,,,
2985,12/02/19 07:00:00 PM,21.915,,,,,
2986,12/02/19 08:00:00 PM,21.963,,,,,
2987,12/02/19 09:00:00 PM,21.891,,,,,
2988,12/02/19 10:00:00 PM,21.939,,,,,
2989,12/02/19 11:00:00 PM,21.939,,,,,
2990,12/03/19 12:00:00 AM,21.891,,,,,
2991,12/03/19 01:00:00 AM,21.963,,,,,
2992,12/03/19 02:00:00 AM,21.891,,,,,
2993,12/03/19 03:00:00 AM,21.915,,,,,
2994,12/03/19 04:00:00 AM,21.963,,,,,
2995,12/03/19 05:00:00 AM,21.867,,,,,
2996,12/03/19 06:00:00 AM,21.939,,,,,
2997,12/03/19 07:00:00 AM,21.939,,,,,
2998,12/03/19 08:00:00 AM,21.915,,,,,
2999,12/03/19 09:00:00 AM,21.963,,,,,
3000,12/03/19 10:00:00 AM,21.915,,,,,
3001,12/03/19 11:00:00 AM,21.939,,,,,
3002,12/03/19 12:00:00 PM,21.939,,,,,
3003,12/03/19 01:00:00 PM,21.891,,,,,
3004,12/03/19 02:00:00 PM,21.963,,,,,
3005,12/03/19 03:00:00 PM,21.891,,,,,
3006,12/03/19 04:00:00 PM,21.891,,,,,
3007,12/03/19 05:00:00 PM,21.891,,,,,
3008,12/03/19 06:00:00 PM,21.843,,,,,
3009,12/03/19 07:00:00 PM,21.915,,,,,
3010,12/03/19 08:00:00 PM,21.915,,,,,
3011,12/03/19 09:00:00 PM,21.915,,,,,
3012,12/03/19 10:00:00 PM,21.987,,,,,
3013,12/03/19 11:00:00 PM,21.939,,,,,
3014,12/04/19 12:00:00 AM,21.987,,,,,
3015,12/04/19 01:00:00 AM,21.987,,,,,
3016,12/04/19 02:00:00 AM,21.939,,,,,
3017,12/04/19 03:00:00 AM,21.987,,,,,
3018,12/04/19 04:00:00 AM,21.891,,,,,
3019,12/04/19 05:00:00 AM,21.939,,,,,
3020,12/04/19 06:00:00 AM,21.939,,,,,
3021,12/04/19 07:00:00 AM,21.915,,,,,
3022,12/04/19 08:00:00 AM,21.987,,,,,
3023,12/04/19 09:00:00 AM,21.939,,,,,
3024,12/04/19 10:00:00 AM,21.963,,,,,
3025,12/04/19 11:00:00 AM,21.963,,,,,
3026,12/04/19 12:00:00 PM,21.939,,,,,
3027,12/04/19 01:00:00 PM,22.011,,,,,
3028,12/04/19 02:00:00 PM,21.867,,,,,
3029,12/04/19 03:00:00 PM,21.891,,,,,
3030,12/04/19 04:00:00 PM,21.795,,,,,
3031,12/04/19 05:00:00 PM,21.795,,,,,
3032,12/04/19 06:00:00 PM,21.772,,,,,
3033,12/04/19 07:00:00 PM,21.724,,,,,
3034,12/04/19 08:00:00 PM,21.724,,,,,
3035,12/04/19 09:00:00 PM,21.628,,,,,
3036,12/04/19 10:00:00 PM,21.676,,,,,
3037,12/04/19 11:00:00 PM,21.557,,,,,
3038,12/05/19 12:00:00 AM,21.604,,,,,
3039,12/05/19 01:00:00 AM,21.509,,,,,
3040,12/05/19 02:00:00 AM,21.581,,,,,
3041,12/05/19 03:00:00 AM,21.509,,,,,
3042,12/05/19 04:00:00 AM,21.581,,,,,
3043,12/05/19 05:00:00 AM,21.557,,,,,
3044,12/05/19 06:00:00 AM,21.604,,,,,
3045,12/05/19 07:00:00 AM,21.604,,,,,
3046,12/05/19 08:00:00 AM,21.604,,,,,
3047,12/05/19 09:00:00 AM,21.676,,,,,
3048,12/05/19 10:00:00 AM,21.628,,,,,
3049,12/05/19 11:00:00 AM,21.700,,,,,
3050,12/05/19 12:00:00 PM,21.604,,,,,
3051,12/05/19 01:00:00 PM,21.652,,,,,
3052,12/05/19 02:00:00 PM,21.819,,,,,
3053,12/05/19 03:00:00 PM,21.700,,,,,
3054,12/05/19 04:00:00 PM,21.724,,,,,
3055,12/05/19 05:00:00 PM,21.772,,,,,
3056,12/05/19 06:00:00 PM,21.724,,,,,
3057,12/05/19 07:00:00 PM,21.795,,,,,
3058,12/05/19 08:00:00 PM,21.748,,,,,
3059,12/05/19 09:00:00 PM,21.795,,,,,
3060,12/05/19 10:00:00 PM,21.867,,,,,
3061,12/05/19 11:00:00 PM,21.819,,,,,
3062,12/06/19 12:00:00 AM,21.843,,,,,
3063,12/06/19 01:00:00 AM,21.795,,,,,
3064,12/06/19 02:00:00 AM,21.748,,,,,
3065,12/06/19 03:00:00 AM,21.843,,,,,
3066,12/06/19 04:00:00 AM,21.819,,,,,
3067,12/06/19 05:00:00 AM,21.843,,,,,
3068,12/06/19 06:00:00 AM,21.939,,,,,
3069,12/06/19 07:00:00 AM,21.867,,,,,
3070,12/06/19 08:00:00 AM,21.915,,,,,
3071,12/06/19 09:00:00 AM,21.963,,,,,
3072,12/06/19 10:00:00 AM,21.891,,,,,
3073,12/06/19 11:00:00 AM,21.939,,,,,
3074,12/06/19 12:00:00 PM,21.987,,,,,
3075,12/06/19 01:00:00 PM,21.939,,,,,
3076,12/06/19 02:00:00 PM,22.011,,,,,
3077,12/06/19 03:00:00 PM,21.915,,,,,
3078,12/06/19 04:00:00 PM,21.843,,,,,
3079,12/06/19 05:00:00 PM,21.843,,,,,
3080,12/06/19 06:00:00 PM,21.724,,,,,
3081,12/06/19 07:00:00 PM,21.748,,,,,
3082,12/06/19 08:00:00 PM,21.748,,,,,
3083,12/06/19 09:00:00 PM,21.700,,,,,
3084,12/06/19 10:00:00 PM,21.772,,,,,
3085,12/06/19 11:00:00 PM,21.867,,,,,
3086,12/07/19 12:00:00 AM,21.891,,,,,
3087,12/07/19 01:00:00 AM,21.915,,,,,
3088,12/07/19 02:00:00 AM,21.963,,,,,
3089,12/07/19 03:00:00 AM,21.891,,,,,
