"Plot Title: 10324640"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10324640, SEN S/N: 10324640)","Coupler Detached (LGR S/N: 10324640, SEN S/N: 10324640)","Coupler Attached (LGR S/N: 10324640, SEN S/N: 10324640)","Host Connected (LGR S/N: 10324640, SEN S/N: 10324640)","Stopped (LGR S/N: 10324640, SEN S/N: 10324640)","End Of File (LGR S/N: 10324640, SEN S/N: 10324640)"
3464,09/27/19 04:00:00 PM,7.066,,,,,
3465,09/27/19 05:00:00 PM,7.116,,,,,
3466,09/27/19 06:00:00 PM,7.242,,,,,
3467,09/27/19 07:00:00 PM,7.343,,,,,
3468,09/27/19 08:00:00 PM,7.444,,,,,
3469,09/27/19 09:00:00 PM,7.544,,,,,
3470,09/27/19 10:00:00 PM,7.619,,,,,
3471,09/27/19 11:00:00 PM,7.645,,,,,
3472,09/28/19 12:00:00 AM,7.645,,,,,
3473,09/28/19 01:00:00 AM,7.645,,,,,
3474,09/28/19 02:00:00 AM,7.619,,,,,
3475,09/28/19 03:00:00 AM,7.594,,,,,
3476,09/28/19 04:00:00 AM,7.544,,,,,
3477,09/28/19 05:00:00 AM,7.494,,,,,
3478,09/28/19 06:00:00 AM,7.444,,,,,
3479,09/28/19 07:00:00 AM,7.368,,,,,
3480,09/28/19 08:00:00 AM,7.293,,,,,
3481,09/28/19 09:00:00 AM,7.217,,,,,
3482,09/28/19 10:00:00 AM,7.142,,,,,
3483,09/28/19 11:00:00 AM,7.066,,,,,
3484,09/28/19 12:00:00 PM,7.066,,,,,
3485,09/28/19 01:00:00 PM,7.066,,,,,
3486,09/28/19 02:00:00 PM,7.116,,,,,
3487,09/28/19 03:00:00 PM,7.167,,,,,
3488,09/28/19 04:00:00 PM,7.242,,,,,
3489,09/28/19 05:00:00 PM,7.318,,,,,
3490,09/28/19 06:00:00 PM,7.368,,,,,
3491,09/28/19 07:00:00 PM,7.444,,,,,
3492,09/28/19 08:00:00 PM,7.494,,,,,
3493,09/28/19 09:00:00 PM,7.494,,,,,
3494,09/28/19 10:00:00 PM,7.469,,,,,
3495,09/28/19 11:00:00 PM,7.469,,,,,
3496,09/29/19 12:00:00 AM,7.494,,,,,
3497,09/29/19 01:00:00 AM,7.519,,,,,
3498,09/29/19 02:00:00 AM,7.519,,,,,
3499,09/29/19 03:00:00 AM,7.544,,,,,
3500,09/29/19 04:00:00 AM,7.544,,,,,
3501,09/29/19 05:00:00 AM,7.544,,,,,
3502,09/29/19 06:00:00 AM,7.569,,,,,
3503,09/29/19 07:00:00 AM,7.569,,,,,
3504,09/29/19 08:00:00 AM,7.569,,,,,
3505,09/29/19 09:00:00 AM,7.569,,,,,
3506,09/29/19 10:00:00 AM,7.569,,,,,
3507,09/29/19 11:00:00 AM,7.569,,,,,
3508,09/29/19 12:00:00 PM,7.594,,,,,
3509,09/29/19 01:00:00 PM,7.594,,,,,
3510,09/29/19 02:00:00 PM,7.645,,,,,
3511,09/29/19 03:00:00 PM,7.670,,,,,
3512,09/29/19 04:00:00 PM,7.720,,,,,
3513,09/29/19 05:00:00 PM,7.745,,,,,
3514,09/29/19 06:00:00 PM,7.795,,,,,
3515,09/29/19 07:00:00 PM,7.820,,,,,
3516,09/29/19 08:00:00 PM,7.845,,,,,
3517,09/29/19 09:00:00 PM,7.870,,,,,
3518,09/29/19 10:00:00 PM,7.895,,,,,
3519,09/29/19 11:00:00 PM,7.895,,,,,
3520,09/30/19 12:00:00 AM,7.920,,,,,
3521,09/30/19 01:00:00 AM,7.920,,,,,
3522,09/30/19 02:00:00 AM,7.920,,,,,
3523,09/30/19 03:00:00 AM,7.945,,,,,
3524,09/30/19 04:00:00 AM,7.945,,,,,
3525,09/30/19 05:00:00 AM,7.945,,,,,
3526,09/30/19 06:00:00 AM,7.945,,,,,
3527,09/30/19 07:00:00 AM,7.970,,,,,
3528,09/30/19 08:00:00 AM,7.970,,,,,
3529,09/30/19 09:00:00 AM,7.970,,,,,
3530,09/30/19 10:00:00 AM,7.970,,,,,
3531,09/30/19 11:00:00 AM,8.020,,,,,
3532,09/30/19 12:00:00 PM,8.095,,,,,
3533,09/30/19 01:00:00 PM,8.145,,,,,
3534,09/30/19 02:00:00 PM,8.145,,,,,
3535,09/30/19 03:00:00 PM,8.195,,,,,
3536,09/30/19 04:00:00 PM,8.295,,,,,
3537,09/30/19 05:00:00 PM,8.344,,,,,
3538,09/30/19 06:00:00 PM,8.394,,,,,
3539,09/30/19 07:00:00 PM,8.444,,,,,
3540,09/30/19 08:00:00 PM,8.469,,,,,
3541,09/30/19 09:00:00 PM,8.469,,,,,
3542,09/30/19 10:00:00 PM,8.469,,,,,
3543,09/30/19 11:00:00 PM,8.444,,,,,
3544,10/01/19 12:00:00 AM,8.394,,,,,
3545,10/01/19 01:00:00 AM,8.344,,,,,
3546,10/01/19 02:00:00 AM,8.295,,,,,
3547,10/01/19 03:00:00 AM,8.220,,,,,
3548,10/01/19 04:00:00 AM,8.145,,,,,
3549,10/01/19 05:00:00 AM,8.045,,,,,
3550,10/01/19 06:00:00 AM,7.945,,,,,
3551,10/01/19 07:00:00 AM,7.820,,,,,
3552,10/01/19 08:00:00 AM,7.720,,,,,
3553,10/01/19 09:00:00 AM,7.619,,,,,
3554,10/01/19 10:00:00 AM,7.519,,,,,
3555,10/01/19 11:00:00 AM,7.393,,,,,
3556,10/01/19 12:00:00 PM,7.116,,,,,
3557,10/01/19 01:00:00 PM,7.041,,,,,
3558,10/01/19 02:00:00 PM,7.091,,,,,
3559,10/01/19 03:00:00 PM,7.192,,,,,
3560,10/01/19 04:00:00 PM,7.318,,,,,
3561,10/01/19 05:00:00 PM,7.469,,,,,
3562,10/01/19 06:00:00 PM,7.569,,,,,
3563,10/01/19 07:00:00 PM,7.645,,,,,
3564,10/01/19 08:00:00 PM,7.695,,,,,
3565,10/01/19 09:00:00 PM,7.720,,,,,
3566,10/01/19 10:00:00 PM,7.745,,,,,
3567,10/01/19 11:00:00 PM,7.745,,,,,
3568,10/02/19 12:00:00 AM,7.770,,,,,
3569,10/02/19 01:00:00 AM,7.745,,,,,
3570,10/02/19 02:00:00 AM,7.745,,,,,
3571,10/02/19 03:00:00 AM,7.745,,,,,
3572,10/02/19 04:00:00 AM,7.745,,,,,
3573,10/02/19 05:00:00 AM,7.720,,,,,
3574,10/02/19 06:00:00 AM,7.720,,,,,
3575,10/02/19 07:00:00 AM,7.670,,,,,
3576,10/02/19 08:00:00 AM,7.645,,,,,
3577,10/02/19 09:00:00 AM,7.619,,,,,
3578,10/02/19 10:00:00 AM,7.519,,,,,
3579,10/02/19 11:00:00 AM,7.494,,,,,
3580,10/02/19 12:00:00 PM,7.393,,,,,
3581,10/02/19 01:00:00 PM,7.293,,,,,
3582,10/02/19 02:00:00 PM,7.293,,,,,
3583,10/02/19 03:00:00 PM,7.268,,,,,
3584,10/02/19 04:00:00 PM,7.192,,,,,
3585,10/02/19 05:00:00 PM,7.192,,,,,
3586,10/02/19 06:00:00 PM,7.217,,,,,
3587,10/02/19 07:00:00 PM,7.268,,,,,
3588,10/02/19 08:00:00 PM,7.293,,,,,
3589,10/02/19 09:00:00 PM,7.318,,,,,
3590,10/02/19 10:00:00 PM,7.318,,,,,
3591,10/02/19 11:00:00 PM,7.318,,,,,
3592,10/03/19 12:00:00 AM,7.343,,,,,
3593,10/03/19 01:00:00 AM,7.343,,,,,
3594,10/03/19 02:00:00 AM,7.318,,,,,
3595,10/03/19 03:00:00 AM,7.318,,,,,
3596,10/03/19 04:00:00 AM,7.318,,,,,
3597,10/03/19 05:00:00 AM,7.293,,,,,
3598,10/03/19 06:00:00 AM,7.268,,,,,
3599,10/03/19 07:00:00 AM,7.242,,,,,
3600,10/03/19 08:00:00 AM,7.217,,,,,
3601,10/03/19 09:00:00 AM,7.142,,,,,
3602,10/03/19 10:00:00 AM,7.116,,,,,
3603,10/03/19 11:00:00 AM,7.091,,,,,
3604,10/03/19 12:00:00 PM,7.066,,,,,
3605,10/03/19 01:00:00 PM,7.066,,,,,
3606,10/03/19 02:00:00 PM,7.015,,,,,
3607,10/03/19 03:00:00 PM,6.990,,,,,
3608,10/03/19 04:00:00 PM,6.990,,,,,
3609,10/03/19 05:00:00 PM,7.015,,,,,
3610,10/03/19 06:00:00 PM,7.041,,,,,
3611,10/03/19 07:00:00 PM,7.066,,,,,
3612,10/03/19 08:00:00 PM,7.066,,,,,
3613,10/03/19 09:00:00 PM,7.091,,,,,
3614,10/03/19 10:00:00 PM,7.091,,,,,
3615,10/03/19 11:00:00 PM,7.091,,,,,
3616,10/04/19 12:00:00 AM,7.091,,,,,
3617,10/04/19 01:00:00 AM,7.091,,,,,
3618,10/04/19 02:00:00 AM,7.091,,,,,
3619,10/04/19 03:00:00 AM,7.066,,,,,
3620,10/04/19 04:00:00 AM,6.990,,,,,
3621,10/04/19 05:00:00 AM,6.940,,,,,
3622,10/04/19 06:00:00 AM,6.864,,,,,
3623,10/04/19 07:00:00 AM,6.813,,,,,
3624,10/04/19 08:00:00 AM,6.737,,,,,
3625,10/04/19 09:00:00 AM,6.687,,,,,
3626,10/04/19 10:00:00 AM,6.661,,,,,
3627,10/04/19 11:00:00 AM,6.636,,,,,
3628,10/04/19 12:00:00 PM,6.636,,,,,
3629,10/04/19 01:00:00 PM,6.636,,,,,
3630,10/04/19 02:00:00 PM,6.585,,,,,
3631,10/04/19 03:00:00 PM,6.585,,,,,
3632,10/04/19 04:00:00 PM,6.611,,,,,
3633,10/04/19 05:00:00 PM,6.636,,,,,
3634,10/04/19 06:00:00 PM,6.661,,,,,
3635,10/04/19 07:00:00 PM,6.687,,,,,
3636,10/04/19 08:00:00 PM,6.712,,,,,
3637,10/04/19 09:00:00 PM,6.712,,,,,
3638,10/04/19 10:00:00 PM,6.712,,,,,
3639,10/04/19 11:00:00 PM,6.687,,,,,
3640,10/05/19 12:00:00 AM,6.661,,,,,
3641,10/05/19 01:00:00 AM,6.636,,,,,
3642,10/05/19 02:00:00 AM,6.560,,,,,
3643,10/05/19 03:00:00 AM,6.484,,,,,
3644,10/05/19 04:00:00 AM,6.408,,,,,
3645,10/05/19 05:00:00 AM,6.331,,,,,
3646,10/05/19 06:00:00 AM,6.306,,,,,
3647,10/05/19 07:00:00 AM,6.255,,,,,
3648,10/05/19 08:00:00 AM,6.204,,,,,
3649,10/05/19 09:00:00 AM,6.153,,,,,
3650,10/05/19 10:00:00 AM,6.102,,,,,
3651,10/05/19 11:00:00 AM,6.077,,,,,
3652,10/05/19 12:00:00 PM,6.051,,,,,
3653,10/05/19 01:00:00 PM,6.026,,,,,
3654,10/05/19 02:00:00 PM,6.000,,,,,
3655,10/05/19 03:00:00 PM,5.975,,,,,
3656,10/05/19 04:00:00 PM,5.975,,,,,
3657,10/05/19 05:00:00 PM,5.975,,,,,
3658,10/05/19 06:00:00 PM,6.000,,,,,
3659,10/05/19 07:00:00 PM,6.000,,,,,
3660,10/05/19 08:00:00 PM,6.026,,,,,
3661,10/05/19 09:00:00 PM,6.026,,,,,
3662,10/05/19 10:00:00 PM,6.000,,,,,
3663,10/05/19 11:00:00 PM,5.975,,,,,
3664,10/06/19 12:00:00 AM,5.949,,,,,
3665,10/06/19 01:00:00 AM,5.924,,,,,
3666,10/06/19 02:00:00 AM,5.872,,,,,
3667,10/06/19 03:00:00 AM,5.821,,,,,
3668,10/06/19 04:00:00 AM,5.796,,,,,
3669,10/06/19 05:00:00 AM,5.745,,,,,
3670,10/06/19 06:00:00 AM,5.719,,,,,
3671,10/06/19 07:00:00 AM,5.668,,,,,
3672,10/06/19 08:00:00 AM,5.642,,,,,
3673,10/06/19 09:00:00 AM,5.616,,,,,
3674,10/06/19 10:00:00 AM,5.591,,,,,
3675,10/06/19 11:00:00 AM,5.565,,,,,
3676,10/06/19 12:00:00 PM,5.565,,,,,
3677,10/06/19 01:00:00 PM,5.565,,,,,
3678,10/06/19 02:00:00 PM,5.591,,,,,
3679,10/06/19 03:00:00 PM,5.616,,,,,
3680,10/06/19 04:00:00 PM,5.642,,,,,
3681,10/06/19 05:00:00 PM,5.668,,,,,
3682,10/06/19 06:00:00 PM,5.668,,,,,
3683,10/06/19 07:00:00 PM,5.668,,,,,
3684,10/06/19 08:00:00 PM,5.642,,,,,
3685,10/06/19 09:00:00 PM,5.591,,,,,
3686,10/06/19 10:00:00 PM,5.539,,,,,
3687,10/06/19 11:00:00 PM,5.462,,,,,
3688,10/07/19 12:00:00 AM,5.385,,,,,
3689,10/07/19 01:00:00 AM,5.360,,,,,
3690,10/07/19 02:00:00 AM,5.308,,,,,
3691,10/07/19 03:00:00 AM,5.282,,,,,
3692,10/07/19 04:00:00 AM,5.231,,,,,
3693,10/07/19 05:00:00 AM,5.205,,,,,
3694,10/07/19 06:00:00 AM,5.154,,,,,
3695,10/07/19 07:00:00 AM,5.128,,,,,
3696,10/07/19 08:00:00 AM,5.102,,,,,
3697,10/07/19 09:00:00 AM,5.050,,,,,
3698,10/07/19 10:00:00 AM,5.050,,,,,
3699,10/07/19 11:00:00 AM,5.024,,,,,
3700,10/07/19 12:00:00 PM,5.024,,,,,
3701,10/07/19 01:00:00 PM,5.050,,,,,
3702,10/07/19 02:00:00 PM,5.076,,,,,
3703,10/07/19 03:00:00 PM,5.102,,,,,
3704,10/07/19 04:00:00 PM,5.154,,,,,
3705,10/07/19 05:00:00 PM,5.128,,,,,
3706,10/07/19 06:00:00 PM,4.869,,,,,
3707,10/07/19 07:00:00 PM,4.818,,,,,
3708,10/07/19 08:00:00 PM,4.869,,,,,
3709,10/07/19 09:00:00 PM,4.921,,,,,
3710,10/07/19 10:00:00 PM,4.973,,,,,
3711,10/07/19 11:00:00 PM,4.999,,,,,
3712,10/08/19 12:00:00 AM,5.024,,,,,
3713,10/08/19 01:00:00 AM,5.050,,,,,
3714,10/08/19 02:00:00 AM,5.024,,,,,
3715,10/08/19 03:00:00 AM,5.024,,,,,
3716,10/08/19 04:00:00 AM,5.024,,,,,
3717,10/08/19 05:00:00 AM,4.999,,,,,
3718,10/08/19 06:00:00 AM,4.973,,,,,
3719,10/08/19 07:00:00 AM,4.973,,,,,
3720,10/08/19 08:00:00 AM,4.947,,,,,
3721,10/08/19 09:00:00 AM,4.947,,,,,
3722,10/08/19 10:00:00 AM,4.921,,,,,
3723,10/08/19 11:00:00 AM,4.947,,,,,
3724,10/08/19 12:00:00 PM,4.947,,,,,
3725,10/08/19 01:00:00 PM,4.947,,,,,
3726,10/08/19 02:00:00 PM,4.947,,,,,
3727,10/08/19 03:00:00 PM,4.869,,,,,
3728,10/08/19 04:00:00 PM,4.792,,,,,
3729,10/08/19 05:00:00 PM,4.714,,,,,
3730,10/08/19 06:00:00 PM,4.740,,,,,
3731,10/08/19 07:00:00 PM,4.766,,,,,
3732,10/08/19 08:00:00 PM,4.818,,,,,
3733,10/08/19 09:00:00 PM,4.869,,,,,
3734,10/08/19 10:00:00 PM,4.895,,,,,
3735,10/08/19 11:00:00 PM,4.921,,,,,
3736,10/09/19 12:00:00 AM,4.921,,,,,
3737,10/09/19 01:00:00 AM,4.947,,,,,
3738,10/09/19 02:00:00 AM,4.947,,,,,
3739,10/09/19 03:00:00 AM,4.947,,,,,
3740,10/09/19 04:00:00 AM,4.947,,,,,
3741,10/09/19 05:00:00 AM,4.947,,,,,
3742,10/09/19 06:00:00 AM,4.947,,,,,
3743,10/09/19 07:00:00 AM,4.921,,,,,
3744,10/09/19 08:00:00 AM,4.921,,,,,
3745,10/09/19 09:00:00 AM,4.921,,,,,
3746,10/09/19 10:00:00 AM,4.921,,,,,
3747,10/09/19 11:00:00 AM,4.895,,,,,
3748,10/09/19 12:00:00 PM,4.921,,,,,
3749,10/09/19 01:00:00 PM,4.947,,,,,
3750,10/09/19 02:00:00 PM,4.973,,,,,
3751,10/09/19 03:00:00 PM,5.024,,,,,
3752,10/09/19 04:00:00 PM,5.076,,,,,
3753,10/09/19 05:00:00 PM,5.128,,,,,
3754,10/09/19 06:00:00 PM,5.205,,,,,
3755,10/09/19 07:00:00 PM,5.257,,,,,
3756,10/09/19 08:00:00 PM,5.308,,,,,
3757,10/09/19 09:00:00 PM,5.334,,,,,
3758,10/09/19 10:00:00 PM,5.360,,,,,
3759,10/09/19 11:00:00 PM,5.360,,,,,
3760,10/10/19 12:00:00 AM,5.385,,,,,
3761,10/10/19 01:00:00 AM,5.385,,,,,
3762,10/10/19 02:00:00 AM,5.385,,,,,
3763,10/10/19 03:00:00 AM,5.385,,,,,
3764,10/10/19 04:00:00 AM,5.385,,,,,
3765,10/10/19 05:00:00 AM,5.385,,,,,
3766,10/10/19 06:00:00 AM,5.411,,,,,
3767,10/10/19 07:00:00 AM,5.385,,,,,
3768,10/10/19 08:00:00 AM,5.385,,,,,
3769,10/10/19 09:00:00 AM,5.385,,,,,
3770,10/10/19 10:00:00 AM,5.385,,,,,
3771,10/10/19 11:00:00 AM,5.334,,,,,
3772,10/10/19 12:00:00 PM,5.257,,,,,
3773,10/10/19 01:00:00 PM,5.205,,,,,
3774,10/10/19 02:00:00 PM,5.205,,,,,
3775,10/10/19 03:00:00 PM,5.205,,,,,
3776,10/10/19 04:00:00 PM,5.231,,,,,
3777,10/10/19 05:00:00 PM,5.231,,,,,
3778,10/10/19 06:00:00 PM,5.282,,,,,
3779,10/10/19 07:00:00 PM,5.334,,,,,
3780,10/10/19 08:00:00 PM,5.385,,,,,
3781,10/10/19 09:00:00 PM,5.411,,,,,
3782,10/10/19 10:00:00 PM,5.437,,,,,
3783,10/10/19 11:00:00 PM,5.437,,,,,
3784,10/11/19 12:00:00 AM,5.437,,,,,
3785,10/11/19 01:00:00 AM,5.462,,,,,
3786,10/11/19 02:00:00 AM,5.462,,,,,
3787,10/11/19 03:00:00 AM,5.462,,,,,
3788,10/11/19 04:00:00 AM,5.462,,,,,
3789,10/11/19 05:00:00 AM,5.437,,,,,
3790,10/11/19 06:00:00 AM,5.437,,,,,
3791,10/11/19 07:00:00 AM,5.411,,,,,
3792,10/11/19 08:00:00 AM,5.385,,,,,
3793,10/11/19 09:00:00 AM,5.334,,,,,
3794,10/11/19 10:00:00 AM,5.308,,,,,
3795,10/11/19 11:00:00 AM,5.257,,,,,
3796,10/11/19 12:00:00 PM,5.205,,,,,
3797,10/11/19 01:00:00 PM,5.154,,,,,
3798,10/11/19 02:00:00 PM,5.102,,,,,
3799,10/11/19 03:00:00 PM,5.076,,,,,
3800,10/11/19 04:00:00 PM,5.050,,,,,
3801,10/11/19 05:00:00 PM,5.050,,,,,
3802,10/11/19 06:00:00 PM,5.050,,,,,
3803,10/11/19 07:00:00 PM,5.050,,,,,
3804,10/11/19 08:00:00 PM,5.050,,,,,
3805,10/11/19 09:00:00 PM,5.050,,,,,
3806,10/11/19 10:00:00 PM,5.050,,,,,
3807,10/11/19 11:00:00 PM,5.024,,,,,
3808,10/12/19 12:00:00 AM,5.024,,,,,
3809,10/12/19 01:00:00 AM,4.999,,,,,
3810,10/12/19 02:00:00 AM,4.947,,,,,
3811,10/12/19 03:00:00 AM,4.921,,,,,
3812,10/12/19 04:00:00 AM,4.869,,,,,
3813,10/12/19 05:00:00 AM,4.844,,,,,
3814,10/12/19 06:00:00 AM,4.792,,,,,
3815,10/12/19 07:00:00 AM,4.740,,,,,
3816,10/12/19 08:00:00 AM,4.714,,,,,
3817,10/12/19 09:00:00 AM,4.662,,,,,
3818,10/12/19 10:00:00 AM,4.636,,,,,
3819,10/12/19 11:00:00 AM,4.610,,,,,
3820,10/12/19 12:00:00 PM,4.610,,,,,
3821,10/12/19 01:00:00 PM,4.584,,,,,
3822,10/12/19 02:00:00 PM,4.610,,,,,
3823,10/12/19 03:00:00 PM,4.636,,,,,
3824,10/12/19 04:00:00 PM,4.662,,,,,
3825,10/12/19 05:00:00 PM,4.688,,,,,
3826,10/12/19 06:00:00 PM,4.740,,,,,
3827,10/12/19 07:00:00 PM,4.766,,,,,
3828,10/12/19 08:00:00 PM,4.766,,,,,
3829,10/12/19 09:00:00 PM,4.740,,,,,
3830,10/12/19 10:00:00 PM,4.714,,,,,
3831,10/12/19 11:00:00 PM,4.662,,,,,
3832,10/13/19 12:00:00 AM,4.610,,,,,
3833,10/13/19 01:00:00 AM,4.558,,,,,
3834,10/13/19 02:00:00 AM,4.532,,,,,
3835,10/13/19 03:00:00 AM,4.506,,,,,
3836,10/13/19 04:00:00 AM,4.454,,,,,
3837,10/13/19 05:00:00 AM,4.376,,,,,
3838,10/13/19 06:00:00 AM,4.350,,,,,
3839,10/13/19 07:00:00 AM,4.350,,,,,
3840,10/13/19 08:00:00 AM,4.324,,,,,
3841,10/13/19 09:00:00 AM,4.298,,,,,
3842,10/13/19 10:00:00 AM,4.272,,,,,
3843,10/13/19 11:00:00 AM,4.272,,,,,
3844,10/13/19 12:00:00 PM,4.246,,,,,
3845,10/13/19 01:00:00 PM,4.246,,,,,
3846,10/13/19 02:00:00 PM,4.246,,,,,
3847,10/13/19 03:00:00 PM,4.246,,,,,
3848,10/13/19 04:00:00 PM,4.246,,,,,
3849,10/13/19 05:00:00 PM,4.194,,,,,
3850,10/13/19 06:00:00 PM,3.985,,,,,
3851,10/13/19 07:00:00 PM,3.932,,,,,
3852,10/13/19 08:00:00 PM,3.958,,,,,
3853,10/13/19 09:00:00 PM,3.985,,,,,
3854,10/13/19 10:00:00 PM,4.011,,,,,
3855,10/13/19 11:00:00 PM,4.011,,,,,
3856,10/14/19 12:00:00 AM,3.985,,,,,
3857,10/14/19 01:00:00 AM,3.958,,,,,
3858,10/14/19 02:00:00 AM,3.906,,,,,
3859,10/14/19 03:00:00 AM,3.854,,,,,
3860,10/14/19 04:00:00 AM,3.775,,,,,
3861,10/14/19 05:00:00 AM,3.670,,,,,
3862,10/14/19 06:00:00 AM,3.564,,,,,
3863,10/14/19 07:00:00 AM,3.459,,,,,
3864,10/14/19 08:00:00 AM,3.354,,,,,
3865,10/14/19 09:00:00 AM,3.221,,,,,
3866,10/14/19 10:00:00 AM,3.116,,,,,
3867,10/14/19 11:00:00 AM,3.009,,,,,
3868,10/14/19 12:00:00 PM,2.930,,,,,
3869,10/14/19 01:00:00 PM,2.956,,,,,
3870,10/14/19 02:00:00 PM,3.009,,,,,
3871,10/14/19 03:00:00 PM,2.983,,,,,
3872,10/14/19 04:00:00 PM,2.930,,,,,
3873,10/14/19 05:00:00 PM,2.956,,,,,
3874,10/14/19 06:00:00 PM,3.063,,,,,
3875,10/14/19 07:00:00 PM,3.142,,,,,
3876,10/14/19 08:00:00 PM,3.195,,,,,
3877,10/14/19 09:00:00 PM,3.221,,,,,
3878,10/14/19 10:00:00 PM,3.221,,,,,
3879,10/14/19 11:00:00 PM,3.221,,,,,
3880,10/15/19 12:00:00 AM,3.168,,,,,
3881,10/15/19 01:00:00 AM,3.089,,,,,
3882,10/15/19 02:00:00 AM,2.983,,,,,
3883,10/15/19 03:00:00 AM,2.877,,,,,
3884,10/15/19 04:00:00 AM,2.744,,,,,
3885,10/15/19 05:00:00 AM,2.637,,,,,
3886,10/15/19 06:00:00 AM,2.503,,,,,
3887,10/15/19 07:00:00 AM,2.370,,,,,
3888,10/15/19 08:00:00 AM,2.262,,,,,
3889,10/15/19 09:00:00 AM,2.155,,,,,
3890,10/15/19 10:00:00 AM,2.021,,,,,
3891,10/15/19 11:00:00 AM,1.913,,,,,
3892,10/15/19 12:00:00 PM,1.859,,,,,
3893,10/15/19 01:00:00 PM,1.561,,,,,
3894,10/15/19 02:00:00 PM,1.588,,,,,
3895,10/15/19 03:00:00 PM,1.724,,,,,
3896,10/15/19 04:00:00 PM,1.859,,,,,
3897,10/15/19 05:00:00 PM,1.994,,,,,
3898,10/15/19 06:00:00 PM,2.128,,,,,
3899,10/15/19 07:00:00 PM,2.236,,,,,
3900,10/15/19 08:00:00 PM,2.316,,,,,
3901,10/15/19 09:00:00 PM,2.370,,,,,
3902,10/15/19 10:00:00 PM,2.423,,,,,
3903,10/15/19 11:00:00 PM,2.423,,,,,
3904,10/16/19 12:00:00 AM,2.396,,,,,
3905,10/16/19 01:00:00 AM,2.370,,,,,
3906,10/16/19 02:00:00 AM,2.343,,,,,
3907,10/16/19 03:00:00 AM,2.289,,,,,
3908,10/16/19 04:00:00 AM,2.209,,,,,
3909,10/16/19 05:00:00 AM,2.155,,,,,
3910,10/16/19 06:00:00 AM,2.047,,,,,
3911,10/16/19 07:00:00 AM,1.967,,,,,
3912,10/16/19 08:00:00 AM,1.859,,,,,
3913,10/16/19 09:00:00 AM,1.751,,,,,
3914,10/16/19 10:00:00 AM,1.643,,,,,
3915,10/16/19 11:00:00 AM,1.561,,,,,
3916,10/16/19 12:00:00 PM,1.507,,,,,
3917,10/16/19 01:00:00 PM,1.534,,,,,
3918,10/16/19 02:00:00 PM,1.588,,,,,
3919,10/16/19 03:00:00 PM,1.670,,,,,
3920,10/16/19 04:00:00 PM,1.724,,,,,
3921,10/16/19 05:00:00 PM,1.805,,,,,
3922,10/16/19 06:00:00 PM,1.913,,,,,
3923,10/16/19 07:00:00 PM,2.021,,,,,
3924,10/16/19 08:00:00 PM,2.101,,,,,
3925,10/16/19 09:00:00 PM,2.155,,,,,
3926,10/16/19 10:00:00 PM,2.155,,,,,
3927,10/16/19 11:00:00 PM,2.155,,,,,
3928,10/17/19 12:00:00 AM,2.101,,,,,
3929,10/17/19 01:00:00 AM,2.047,,,,,
3930,10/17/19 02:00:00 AM,1.967,,,,,
3931,10/17/19 03:00:00 AM,1.859,,,,,
3932,10/17/19 04:00:00 AM,1.778,,,,,
3933,10/17/19 05:00:00 AM,1.670,,,,,
3934,10/17/19 06:00:00 AM,1.588,,,,,
3935,10/17/19 07:00:00 AM,1.534,,,,,
3936,10/17/19 08:00:00 AM,1.480,,,,,
3937,10/17/19 09:00:00 AM,1.453,,,,,
3938,10/17/19 10:00:00 AM,1.425,,,,,
3939,10/17/19 11:00:00 AM,1.398,,,,,
3940,10/17/19 12:00:00 PM,1.398,,,,,
3941,10/17/19 01:00:00 PM,1.425,,,,,
3942,10/17/19 02:00:00 PM,1.480,,,,,
3943,10/17/19 03:00:00 PM,1.534,,,,,
3944,10/17/19 04:00:00 PM,1.615,,,,,
3945,10/17/19 05:00:00 PM,1.697,,,,,
3946,10/17/19 06:00:00 PM,1.778,,,,,
3947,10/17/19 07:00:00 PM,1.832,,,,,
3948,10/17/19 08:00:00 PM,1.886,,,,,
3949,10/17/19 09:00:00 PM,1.913,,,,,
3950,10/17/19 10:00:00 PM,1.940,,,,,
3951,10/17/19 11:00:00 PM,1.940,,,,,
3952,10/18/19 12:00:00 AM,1.940,,,,,
3953,10/18/19 01:00:00 AM,1.940,,,,,
3954,10/18/19 02:00:00 AM,1.940,,,,,
3955,10/18/19 03:00:00 AM,1.940,,,,,
3956,10/18/19 04:00:00 AM,1.940,,,,,
3957,10/18/19 05:00:00 AM,1.967,,,,,
3958,10/18/19 06:00:00 AM,1.967,,,,,
3959,10/18/19 07:00:00 AM,1.994,,,,,
3960,10/18/19 08:00:00 AM,1.994,,,,,
3961,10/18/19 09:00:00 AM,2.021,,,,,
3962,10/18/19 10:00:00 AM,2.021,,,,,
3963,10/18/19 11:00:00 AM,2.021,,,,,
3964,10/18/19 12:00:00 PM,2.047,,,,,
3965,10/18/19 01:00:00 PM,2.047,,,,,
3966,10/18/19 02:00:00 PM,2.074,,,,,
3967,10/18/19 03:00:00 PM,2.101,,,,,
3968,10/18/19 04:00:00 PM,2.128,,,,,
3969,10/18/19 05:00:00 PM,2.155,,,,,
3970,10/18/19 06:00:00 PM,2.209,,,,,
3971,10/18/19 07:00:00 PM,2.262,,,,,
3972,10/18/19 08:00:00 PM,2.262,,,,,
3973,10/18/19 09:00:00 PM,2.289,,,,,
